,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
123,2020-05-03,KILPOPLA16,62.5,35.3,48,3.1,29.97
124,2020-05-04,KILPOPLA16,43.9,27.8,72,3.4,30.11
125,2020-05-05,KILPOPLA16,43.1,27.9,81,2.1,29.99
126,2020-05-06,KILPOPLA16,50.9,27.4,62,1.5,30.04
127,2020-05-07,KILPOPLA16,55.1,23.6,52,3.0,29.94
128,2020-05-08,KILPOPLA16,41.3,14.9,54,3.3,30.1
129,2020-05-09,KILPOPLA16,46.7,20.4,52,2.8,30.13
130,2020-05-10,KILPOPLA16,43.1,35.2,92,2.6,30.07
131,2020-05-11,KILPOPLA16,43.8,30.5,74,1.5,30.16
132,2020-05-12,KILPOPLA16,49.5,25.6,54,1.8,30.14
133,2020-05-13,KILPOPLA16,53.1,26.4,57,4.0,30.18
134,2020-05-14,KILPOPLA16,59.6,50.6,96,3.3,29.95
135,2020-05-15,KILPOPLA16,66.1,49.1,80,1.4,29.96
136,2020-05-16,KILPOPLA16,58.5,45.7,77,3.5,30.04
137,2020-05-17,KILPOPLA16,56.3,48.6,99,3.4,29.94
138,2020-05-18,KILPOPLA16,54.1,49.9,98,1.7,29.84
139,2020-05-19,KILPOPLA16,53.7,50.8,99,3.1,30.01
140,2020-05-20,KILPOPLA16,58.6,50.2,86,3.5,30.07
141,2020-05-21,KILPOPLA16,60.8,50.3,84,2.1,30.08
142,2020-05-22,KILPOPLA16,61.4,50.5,87,1.2,30.0
143,2020-05-23,KILPOPLA16,65.0,54.2,90,2.6,29.91
144,2020-05-24,KILPOPLA16,72.6,58.5,83,1.6,29.87
145,2020-05-25,KILPOPLA16,73.5,65.0,85,3.8,29.94
146,2020-05-26,KILPOPLA16,75.7,62.7,79,3.5,29.93
147,2020-05-27,KILPOPLA16,74.4,66.9,85,1.8,29.89
148,2020-05-28,KILPOPLA16,67.7,60.7,97,1.9,29.84
149,2020-05-29,KILPOPLA16,62.2,48.8,81,1.7,30.05
150,2020-05-30,KILPOPLA16,61.1,42.9,70,1.3,30.18
151,2020-05-31,KILPOPLA16,59.6,39.8,62,1.6,30.31
152,2020-06-01,KILPOPLA16,63.6,44.6,70,4.7,30.18
153,2020-06-02,KILPOPLA16,81.2,60.3,65,3.3,29.88
154,2020-06-03,KILPOPLA16,73.2,62.8,82,1.0,29.87
155,2020-06-04,KILPOPLA16,77.4,56.8,71,1.1,29.75
156,2020-06-05,KILPOPLA16,77.7,60.7,73,1.3,29.9
157,2020-06-06,KILPOPLA16,71.7,49.4,59,1.6,30.04
158,2020-06-07,KILPOPLA16,69.6,48.8,62,2.5,30.04
159,2020-06-08,KILPOPLA16,76.8,54.2,54,2.8,29.92
160,2020-06-09,KILPOPLA16,74.9,54.5,73,3.1,29.77
161,2020-06-10,KILPOPLA16,70.9,55.6,87,0.6,29.76
162,2020-06-11,KILPOPLA16,69.8,51.3,65,0.5,30.12
163,2020-06-12,KILPOPLA16,66.6,37.9,66,1.8,30.22
164,2020-06-13,KILPOPLA16,58.8,36.9,62,2.6,30.26
165,2020-06-14,KILPOPLA16,61.0,29.8,58,2.8,30.31
166,2020-06-15,KILPOPLA16,63.9,41.5,58,1.8,30.32
167,2020-06-16,KILPOPLA16,70.6,42.5,57,1.8,30.27
168,2020-06-17,KILPOPLA16,73.0,55.3,65,1.2,30.15
169,2020-06-18,KILPOPLA16,75.6,55.3,59,1.1,30.02
170,2020-06-19,KILPOPLA16,79.4,56.5,57,1.2,29.97
171,2020-06-20,KILPOPLA16,75.5,66.7,82,2.1,29.92
172,2020-06-21,KILPOPLA16,75.3,61.2,75,0.8,29.86
173,2020-06-22,KILPOPLA16,69.1,61.8,91,0.9,29.82
174,2020-06-23,KILPOPLA16,65.5,55.7,82,2.4,29.77
175,2020-06-24,KILPOPLA16,68.0,55.6,75,1.8,29.83
176,2020-06-25,KILPOPLA16,71.4,54.8,70,0.9,29.92
177,2020-06-26,KILPOPLA16,68.7,60.2,94,1.8,29.93
178,2020-06-27,KILPOPLA16,78.4,66.8,80,0.9,29.79
179,2020-06-28,KILPOPLA16,77.2,66.7,86,1.5,29.79
180,2020-06-29,KILPOPLA16,73.4,65.5,92,2.1,29.9
181,2020-06-30,KILPOPLA16,77.9,65.9,84,1.6,29.87
182,2020-07-01,KILPOPLA16,78.0,65.3,77,2.0,29.92
183,2020-07-02,KILPOPLA16,77.1,61.9,76,0.5,30.0
184,2020-07-03,KILPOPLA16,79.4,63.1,74,0.5,30.03
185,2020-07-04,KILPOPLA16,78.5,63.7,78,0.7,29.99
186,2020-07-05,KILPOPLA16,79.7,63.0,73,0.3,29.97
187,2020-07-06,KILPOPLA16,82.6,65.7,70,0.7,29.97
188,2020-07-07,KILPOPLA16,81.1,67.6,77,1.2,29.94
189,2020-07-08,KILPOPLA16,74.3,66.8,93,0.9,29.92
190,2020-07-09,KILPOPLA16,79.0,66.8,85,0.1,29.84
191,2020-07-10,KILPOPLA16,73.8,65.3,85,1.6,29.85
192,2020-07-11,KILPOPLA16,73.1,63.0,87,1.1,29.9
193,2020-07-12,KILPOPLA16,72.3,62.3,83,0.9,29.9
194,2020-07-13,KILPOPLA16,72.3,59.2,78,1.0,29.97
195,2020-07-14,KILPOPLA16,73.7,60.3,78,3.4,29.98
196,2020-07-15,KILPOPLA16,71.7,63.2,94,1.6,29.94
197,2020-07-16,KILPOPLA16,73.1,62.7,84,0.9,30.03
198,2020-07-17,KILPOPLA16,75.7,61.9,83,2.1,30.08
199,2020-07-18,KILPOPLA16,79.9,70.6,91,4.3,29.95
200,2020-07-19,KILPOPLA16,78.5,62.8,80,2.6,29.89
201,2020-07-20,KILPOPLA16,73.1,62.4,81,0.6,29.99
202,2020-07-21,KILPOPLA16,71.6,63.4,90,1.8,29.99
203,2020-07-22,KILPOPLA16,75.9,60.4,81,1.4,29.98
204,2020-07-23,KILPOPLA16,68.7,54.9,84,0.8,30.08
205,2020-07-24,KILPOPLA16,72.7,56.9,77,0.4,30.13
206,2020-07-25,KILPOPLA16,77.8,64.3,84,2.6,30.07
207,2020-07-26,KILPOPLA16,81.5,71.8,84,3.3,29.99
208,2020-07-27,KILPOPLA16,74.3,62.9,85,0.9,29.9
209,2020-07-28,KILPOPLA16,75.3,61.4,75,2.0,29.92
210,2020-07-29,KILPOPLA16,78.4,66.5,77,1.2,29.86
211,2020-07-30,KILPOPLA16,72.2,57.7,81,2.0,29.92
212,2020-07-31,KILPOPLA16,69.2,55.6,82,1.0,29.93
213,2020-08-01,KILPOPLA16,68.0,58.9,89,0.3,29.9
214,2020-08-02,KILPOPLA16,69.9,60.9,88,1.3,29.91
215,2020-08-03,KILPOPLA16,61.3,55.8,93,1.2,30.02
216,2020-08-04,KILPOPLA16,61.6,50.6,79,0.9,30.04
217,2020-08-05,KILPOPLA16,64.5,49.7,78,1.0,30.06
218,2020-08-06,KILPOPLA16,67.9,54.0,78,0.5,30.08
219,2020-08-07,KILPOPLA16,70.2,54.4,77,1.8,30.1
220,2020-08-08,KILPOPLA16,75.2,60.0,80,3.8,30.05
221,2020-08-09,KILPOPLA16,75.7,68.1,89,3.2,30.0
222,2020-08-10,KILPOPLA16,71.4,63.4,98,1.3,29.91
223,2020-08-11,KILPOPLA16,70.3,57.4,79,0.5,29.98
224,2020-08-12,KILPOPLA16,70.4,54.7,75,0.8,30.06
225,2020-08-13,KILPOPLA16,72.5,60.0,79,1.2,30.07
226,2020-08-14,KILPOPLA16,73.3,60.3,79,0.8,30.0
227,2020-08-15,KILPOPLA16,69.2,58.2,89,0.9,29.94
228,2020-08-16,KILPOPLA16,70.2,55.3,78,1.3,30.0
229,2020-08-17,KILPOPLA16,71.0,60.0,80,0.3,29.96
230,2020-08-18,KILPOPLA16,67.1,53.5,79,0.7,30.03
231,2020-08-19,KILPOPLA16,68.2,52.2,73,0.8,30.06
232,2020-08-20,KILPOPLA16,70.3,54.7,76,1.8,30.0
233,2020-08-21,KILPOPLA16,72.2,57.4,76,1.5,29.92
234,2020-08-22,KILPOPLA16,72.9,59.6,77,2.2,29.89
235,2020-08-23,KILPOPLA16,77.0,63.9,79,2.1,29.91
