,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
76,2020-04-01,KWVKENOV4,46.1,41.0,90,0.9,29.98
77,2020-04-02,KWVKENOV4,52.0,33.0,66,0.9,30.07
78,2020-04-03,KWVKENOV4,53.1,33.0,63,0.7,30.01
79,2020-04-04,KWVKENOV4,58.0,33.0,60,0.7,29.98
80,2020-04-05,KWVKENOV4,62.0,45.0,68,0.6,30.0
81,2020-04-06,KWVKENOV4,59.7,49.0,78,0.5,30.04
82,2020-04-07,KWVKENOV4,67.9,50.0,68,2.3,29.91
83,2020-04-08,KWVKENOV4,71.0,56.0,74,2.7,29.66
84,2020-04-09,KWVKENOV4,57.1,20.0,58,3.9,29.81
85,2020-04-10,KWVKENOV4,43.1,24.0,63,2.5,30.01
86,2020-04-11,KWVKENOV4,48.9,18.0,56,1.0,30.08
87,2020-04-12,KWVKENOV4,57.6,34.0,66,1.2,29.94
88,2020-04-13,KWVKENOV4,55.6,35.0,84,3.2,30.19
89,2020-04-14,KWVKENOV4,41.6,26.0,76,1.0,30.22
90,2020-04-15,KWVKENOV4,43.4,20.0,67,2.3,30.15
91,2020-04-16,KWVKENOV4,45.3,19.0,54,1.6,30.3
92,2020-04-17,KWVKENOV4,51.7,31.0,64,1.3,30.22
93,2020-04-18,KWVKENOV4,44.7,31.0,78,1.8,30.07
94,2020-04-19,KWVKENOV4,49.9,30.0,67,0.8,29.94
95,2020-04-20,KWVKENOV4,58.4,31.0,57,1.2,29.7
96,2020-04-21,KWVKENOV4,58.2,19.0,41,3.1,30.01
97,2020-04-22,KWVKENOV4,51.6,23.0,53,0.8,30.12
98,2020-04-23,KWVKENOV4,54.6,40.0,87,0.9,29.92
99,2020-04-24,KWVKENOV4,57.4,49.0,91,0.5,29.9
100,2020-04-25,KWVKENOV4,57.3,46.0,86,1.3,29.94
101,2020-04-26,KWVKENOV4,52.9,45.0,96,2.7,30.09
102,2020-04-27,KWVKENOV4,52.2,32.0,69,0.7,30.26
103,2020-04-28,KWVKENOV4,62.0,42.0,66,1.7,30.12
104,2020-04-29,KWVKENOV4,63.5,45.0,72,1.9,29.88
105,2020-04-30,KWVKENOV4,52.9,44.0,86,2.7,29.87
106,2020-05-01,KWVKENOV4,51.7,44.0,84,1.4,30.15
107,2020-05-02,KWVKENOV4,64.6,41.0,66,1.5,30.19
108,2020-05-03,KWVKENOV4,71.6,51.0,69,1.5,30.01
109,2020-05-04,KWVKENOV4,65.9,42.0,65,0.7,30.04
110,2020-05-05,KWVKENOV4,52.2,41.0,86,1.0,29.96
111,2020-05-06,KWVKENOV4,48.7,35.0,79,1.1,30.04
112,2020-05-07,KWVKENOV4,55.3,32.0,60,1.9,30.07
113,2020-05-08,KWVKENOV4,51.0,38.0,79,1.9,30.06
114,2020-05-09,KWVKENOV4,47.1,24.0,59,1.4,30.23
115,2020-05-10,KWVKENOV4,53.4,32.0,62,2.1,29.96
116,2020-05-11,KWVKENOV4,47.3,32.0,62,1.7,29.97
117,2020-05-12,KWVKENOV4,54.0,31.0,59,0.8,30.0
118,2020-05-13,KWVKENOV4,52.3,36.0,75,0.7,30.03
119,2020-05-14,KWVKENOV4,69.5,52.0,71,1.2,29.91
120,2020-05-15,KWVKENOV4,70.8,55.0,73,1.5,29.87
121,2020-05-16,KWVKENOV4,72.0,62.0,86,0.6,29.93
122,2020-05-17,KWVKENOV4,77.1,58.0,71,0.8,29.87
123,2020-05-18,KWVKENOV4,72.9,59.0,80,0.6,29.75
124,2020-05-19,KWVKENOV4,62.0,55.0,97,1.8,29.97
125,2020-05-20,KWVKENOV4,54.1,49.0,94,2.2,30.06
126,2020-05-21,KWVKENOV4,59.7,53.0,95,1.0,30.06
127,2020-05-22,KWVKENOV4,66.2,57.0,89,0.4,30.0
128,2020-05-23,KWVKENOV4,73.7,60.0,81,0.6,30.0
129,2020-05-24,KWVKENOV4,79.8,64.0,75,0.7,30.0
130,2020-05-25,KWVKENOV4,81.6,62.0,68,0.7,30.03
131,2020-05-26,KWVKENOV4,81.6,61.0,65,1.1,30.03
132,2020-05-27,KWVKENOV4,79.5,62.0,64,1.4,29.97
133,2020-05-28,KWVKENOV4,77.5,63.0,74,1.6,29.91
134,2020-05-29,KWVKENOV4,74.1,63.0,81,1.4,29.95
135,2020-05-30,KWVKENOV4,71.4,50.0,73,0.9,30.05
136,2020-05-31,KWVKENOV4,67.1,38.0,61,1.0,30.18
137,2020-06-01,KWVKENOV4,67.7,40.0,55,0.6,30.25
138,2020-06-02,KWVKENOV4,78.4,51.0,52,2.2,30.06
139,2020-06-03,KWVKENOV4,81.3,61.0,60,2.4,29.86
140,2020-06-04,KWVKENOV4,77.2,63.0,77,1.5,29.8
141,2020-06-05,KWVKENOV4,75.4,67.0,86,0.3,29.96
142,2020-06-06,KWVKENOV4,82.1,65.0,72,1.2,29.99
143,2020-06-07,KWVKENOV4,78.2,52.0,59,0.8,30.04
144,2020-06-08,KWVKENOV4,76.9,54.0,63,0.7,30.0
145,2020-06-09,KWVKENOV4,79.6,61.0,71,1.4,29.95
146,2020-06-10,KWVKENOV4,85.3,69.0,66,3.0,29.99
147,2020-06-11,KWVKENOV4,76.6,54.0,59,1.9,30.21
148,2020-06-12,KWVKENOV4,75.7,52.0,60,0.7,30.2
149,2020-06-13,KWVKENOV4,71.8,53.0,66,0.9,29.97
150,2020-06-14,KWVKENOV4,66.2,56.0,79,0.5,29.99
151,2020-06-15,KWVKENOV4,69.0,51.0,71,1.2,30.04
152,2020-06-16,KWVKENOV4,71.5,51.0,64,1.0,30.04
153,2020-06-17,KWVKENOV4,69.8,58.0,77,0.4,29.9
154,2020-06-18,KWVKENOV4,69.6,61.0,86,0.3,29.81
155,2020-06-19,KWVKENOV4,76.5,60.0,74,0.7,29.84
156,2020-06-20,KWVKENOV4,82.5,63.0,67,1.1,29.84
157,2020-06-21,KWVKENOV4,80.9,65.0,70,1.0,29.79
158,2020-06-22,KWVKENOV4,78.3,66.0,75,1.9,29.8
159,2020-06-23,KWVKENOV4,75.8,61.0,79,2.0,29.69
160,2020-06-24,KWVKENOV4,74.6,57.0,70,1.4,29.79
161,2020-06-25,KWVKENOV4,76.9,56.0,67,1.2,29.93
162,2020-06-26,KWVKENOV4,74.3,59.0,72,1.2,29.99
163,2020-06-27,KWVKENOV4,78.2,62.0,74,3.0,29.93
164,2020-06-28,KWVKENOV4,74.2,68.0,88,1.6,29.91
165,2020-06-29,KWVKENOV4,81.2,68.0,78,1.1,30.0
166,2020-06-30,KWVKENOV4,79.1,68.0,82,0.8,29.96
167,2020-07-01,KWVKENOV4,82.9,67.0,73,0.5,29.93
168,2020-07-02,KWVKENOV4,82.1,63.0,66,0.8,30.0
169,2020-07-03,KWVKENOV4,83.2,64.0,65,0.3,30.02
170,2020-07-04,KWVKENOV4,85.6,63.0,63,0.6,29.98
171,2020-07-05,KWVKENOV4,86.1,66.0,66,0.6,29.97
172,2020-07-06,KWVKENOV4,83.7,67.0,70,0.7,30.01
173,2020-07-07,KWVKENOV4,86.8,66.0,62,1.0,30.0
174,2020-07-08,KWVKENOV4,84.9,65.0,66,0.6,29.97
175,2020-07-09,KWVKENOV4,88.1,68.0,65,0.8,29.93
176,2020-07-10,KWVKENOV4,81.0,68.0,78,1.5,29.88
177,2020-07-11,KWVKENOV4,82.5,61.0,62,1.9,29.89
178,2020-07-12,KWVKENOV4,79.1,62.0,66,1.3,29.85
179,2020-07-13,KWVKENOV4,79.1,61.0,69,0.6,29.97
180,2020-07-14,KWVKENOV4,82.6,62.0,64,0.5,30.06
181,2020-07-15,KWVKENOV4,85.6,63.0,61,0.9,30.1
182,2020-07-16,KWVKENOV4,84.5,69.0,70,1.7,30.06
183,2020-07-17,KWVKENOV4,86.8,69.0,68,1.0,30.02
184,2020-07-18,KWVKENOV4,86.4,70.0,68,1.4,29.95
185,2020-07-19,KWVKENOV4,87.9,69.0,65,2.1,29.88
186,2020-07-20,KWVKENOV4,83.5,70.0,74,0.9,29.89
187,2020-07-21,KWVKENOV4,85.9,70.0,70,1.4,29.94
188,2020-07-22,KWVKENOV4,80.6,68.0,77,1.3,29.98
189,2020-07-23,KWVKENOV4,75.3,68.0,91,1.0,29.98
190,2020-07-24,KWVKENOV4,81.5,69.0,78,0.4,29.99
191,2020-07-25,KWVKENOV4,86.0,67.0,67,0.7,29.99
192,2020-07-26,KWVKENOV4,87.3,66.0,67,1.2,29.96
193,2020-07-27,KWVKENOV4,84.9,69.0,72,2.0,29.89
194,2020-07-28,KWVKENOV4,83.0,68.0,71,0.9,29.86
195,2020-07-29,KWVKENOV4,85.8,67.0,67,0.7,29.88
196,2020-07-30,KWVKENOV4,77.3,71.0,88,0.5,29.82
197,2020-07-31,KWVKENOV4,78.8,69.0,84,0.3,29.81
198,2020-08-01,KWVKENOV4,79.4,70.0,84,1.1,29.82
199,2020-08-02,KWVKENOV4,76.3,64.0,75,2.5,29.95
200,2020-08-03,KWVKENOV4,77.7,62.0,72,0.8,29.99
201,2020-08-04,KWVKENOV4,76.3,63.0,73,1.0,29.99
202,2020-08-05,KWVKENOV4,78.2,61.0,68,0.5,30.05
203,2020-08-06,KWVKENOV4,79.0,59.0,65,0.5,30.03
204,2020-08-07,KWVKENOV4,80.5,62.0,67,0.6,30.06
205,2020-08-08,KWVKENOV4,81.6,63.0,67,0.5,30.11
206,2020-08-09,KWVKENOV4,82.0,63.0,68,0.5,30.11
207,2020-08-10,KWVKENOV4,83.8,65.0,67,1.3,30.0
208,2020-08-11,KWVKENOV4,82.8,68.0,71,0.6,29.93
209,2020-08-12,KWVKENOV4,84.1,68.0,72,0.4,29.98
210,2020-08-13,KWVKENOV4,84.6,69.0,71,0.5,29.97
211,2020-08-14,KWVKENOV4,80.3,69.0,80,0.6,29.91
212,2020-08-15,KWVKENOV4,73.2,64.0,91,0.3,29.87
213,2020-08-16,KWVKENOV4,78.0,65.0,75,0.6,29.89
214,2020-08-17,KWVKENOV4,79.3,59.0,69,0.7,29.96
215,2020-08-18,KWVKENOV4,74.1,62.0,81,0.3,29.91
216,2020-08-19,KWVKENOV4,75.5,55.0,68,0.6,29.96
217,2020-08-20,KWVKENOV4,75.5,55.0,71,0.6,29.97
218,2020-08-21,KWVKENOV4,75.0,65.0,83,0.3,29.91
219,2020-08-22,KWVKENOV4,76.1,67.0,85,0.4,29.94
220,2020-08-23,KWVKENOV4,78.8,64.0,76,1.0,30.01
