,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
83,2020-03-30,KSDWATER16,44.7,21.0,56,4.9,30.2
84,2020-03-31,KSDWATER16,44.1,28.0,67,6.4,30.1
85,2020-04-01,KSDWATER16,47.6,33.0,81,8.9,29.84
86,2020-04-02,KSDWATER16,27.9,15.0,93,9.5,30.11
87,2020-04-03,KSDWATER16,18.9,12.0,82,8.1,30.32
88,2020-04-04,KSDWATER16,27.9,12.0,75,4.6,30.33
89,2020-04-05,KSDWATER16,41.0,26.0,70,8.0,30.07
90,2020-04-06,KSDWATER16,50.6,34.0,82,8.0,29.88
91,2020-04-07,KSDWATER16,55.4,39.0,73,4.9,29.69
92,2020-04-08,KSDWATER16,42.0,23.0,66,9.2,29.96
93,2020-04-09,KSDWATER16,31.2,17.0,70,12.0,30.16
94,2020-04-10,KSDWATER16,40.2,22.0,58,4.8,30.11
95,2020-04-11,KSDWATER16,39.5,24.0,66,7.3,29.85
96,2020-04-12,KSDWATER16,27.5,13.0,74,10.1,30.08
97,2020-04-13,KSDWATER16,23.4,10.0,71,9.7,30.17
98,2020-04-14,KSDWATER16,22.3,10.0,67,7.6,30.17
99,2020-04-15,KSDWATER16,25.8,12.0,65,2.6,30.24
100,2020-04-16,KSDWATER16,33.0,16.0,61,3.6,30.29
101,2020-04-17,KSDWATER16,38.1,15.0,52,4.6,30.17
102,2020-04-18,KSDWATER16,44.4,27.0,65,6.5,29.8
103,2020-04-19,KSDWATER16,38.2,22.0,67,4.8,29.98
104,2020-04-20,KSDWATER16,45.7,29.0,68,11.1,29.85
105,2020-04-21,KSDWATER16,45.5,22.0,63,3.9,30.0
106,2020-04-22,KSDWATER16,60.5,36.0,48,5.4,29.69
107,2020-04-23,KSDWATER16,55.1,37.0,63,3.9,29.72
108,2020-04-24,KSDWATER16,54.0,34.0,64,3.5,29.93
109,2020-04-25,KSDWATER16,48.9,32.0,71,2.9,30.03
110,2020-04-26,KSDWATER16,52.8,34.0,68,4.3,30.06
111,2020-04-27,KSDWATER16,60.9,31.0,46,4.3,29.86
112,2020-04-28,KSDWATER16,51.2,32.0,77,7.9,29.82
113,2020-04-29,KSDWATER16,52.0,41.0,79,7.2,30.06
114,2020-04-30,KSDWATER16,51.4,33.0,61,2.3,30.04
115,2020-05-01,KSDWATER16,68.0,44.0,58,11.0,29.8
116,2020-05-02,KSDWATER16,60.1,31.0,53,8.2,29.95
117,2020-05-03,KSDWATER16,50.7,34.0,59,7.5,30.02
118,2020-05-04,KSDWATER16,45.9,31.0,76,8.6,30.01
119,2020-05-05,KSDWATER16,43.6,40.0,92,6.1,30.17
120,2020-05-06,KSDWATER16,50.5,37.0,71,4.8,30.26
121,2020-05-07,KSDWATER16,47.1,25.0,65,5.2,30.18
122,2020-05-08,KSDWATER16,40.9,22.0,57,6.3,30.29
123,2020-05-09,KSDWATER16,40.8,29.0,78,7.8,30.16
124,2020-05-10,KSDWATER16,37.7,27.0,71,9.5,30.33
125,2020-05-11,KSDWATER16,39.7,21.0,57,6.4,30.36
126,2020-05-12,KSDWATER16,43.1,18.0,47,2.6,30.25
127,2020-05-13,KSDWATER16,48.2,28.0,75,6.6,30.02
128,2020-05-14,KSDWATER16,56.3,39.0,72,6.4,29.87
129,2020-05-15,KSDWATER16,54.5,32.0,56,2.9,30.0
130,2020-05-16,KSDWATER16,52.7,37.0,81,4.4,30.04
131,2020-05-17,KSDWATER16,53.8,44.0,81,9.7,30.05
132,2020-05-18,KSDWATER16,56.7,39.0,70,6.5,30.06
133,2020-05-19,KSDWATER16,57.3,42.0,77,6.0,30.01
134,2020-05-20,KSDWATER16,61.5,52.0,82,9.3,30.0
135,2020-05-21,KSDWATER16,59.6,53.0,87,7.5,29.93
136,2020-05-22,KSDWATER16,61.4,52.0,86,5.7,29.88
137,2020-05-23,KSDWATER16,64.2,55.0,82,2.7,29.81
138,2020-05-24,KSDWATER16,62.5,56.0,90,3.8,29.8
139,2020-05-25,KSDWATER16,60.2,54.0,90,4.2,29.87
140,2020-05-26,KSDWATER16,61.0,55.0,86,2.8,29.86
141,2020-05-27,KSDWATER16,68.2,50.0,65,2.6,29.9
142,2020-05-28,KSDWATER16,64.3,39.0,59,6.9,30.04
143,2020-05-29,KSDWATER16,55.6,41.0,70,4.2,30.19
144,2020-05-30,KSDWATER16,58.0,34.0,63,3.3,30.27
145,2020-05-31,KSDWATER16,64.4,33.0,59,6.1,30.21
146,2020-06-01,KSDWATER16,78.1,59.0,65,4.8,29.84
147,2020-06-02,KSDWATER16,76.3,54.0,53,5.9,29.84
148,2020-06-03,KSDWATER16,72.1,48.0,57,1.8,29.86
149,2020-06-04,KSDWATER16,69.1,48.0,62,3.6,29.76
150,2020-06-05,KSDWATER16,66.7,44.0,59,4.2,29.98
151,2020-06-06,KSDWATER16,66.6,46.0,58,9.3,29.99
152,2020-06-07,KSDWATER16,82.6,60.0,63,11.7,29.74
153,2020-06-08,KSDWATER16,80.5,64.0,67,8.7,29.52
154,2020-06-09,KSDWATER16,61.5,51.0,91,8.4,29.66
155,2020-06-10,KSDWATER16,61.4,48.0,71,8.7,29.89
156,2020-06-11,KSDWATER16,66.0,46.0,59,4.8,30.14
157,2020-06-12,KSDWATER16,68.3,49.0,63,3.3,30.2
158,2020-06-13,KSDWATER16,68.8,50.0,64,7.2,30.14
159,2020-06-14,KSDWATER16,72.2,47.0,60,11.1,30.0
160,2020-06-15,KSDWATER16,79.8,59.0,60,10.3,29.88
161,2020-06-16,KSDWATER16,81.1,62.0,58,11.2,29.89
162,2020-06-17,KSDWATER16,80.7,63.0,65,10.8,29.77
163,2020-06-18,KSDWATER16,67.4,56.0,83,5.3,29.93
164,2020-06-19,KSDWATER16,63.8,52.0,76,1.6,30.04
165,2020-06-20,KSDWATER16,65.4,55.0,78,3.3,29.98
166,2020-06-21,KSDWATER16,65.2,58.0,85,2.2,29.78
167,2020-06-22,KSDWATER16,63.2,50.0,74,3.4,29.92
168,2020-06-23,KSDWATER16,64.7,52.0,71,3.8,29.96
169,2020-06-24,KSDWATER16,69.1,51.0,64,2.3,29.89
170,2020-06-25,KSDWATER16,69.6,54.0,74,4.2,29.82
171,2020-06-26,KSDWATER16,73.4,60.0,73,2.9,29.82
172,2020-06-27,KSDWATER16,74.3,56.0,67,2.0,29.79
173,2020-06-28,KSDWATER16,75.7,66.0,78,6.4,29.6
174,2020-06-29,KSDWATER16,73.7,64.0,90,5.9,29.61
175,2020-06-30,KSDWATER16,80.1,71.0,85,6.7,29.63
176,2020-07-01,KSDWATER16,73.3,57.0,77,3.3,29.89
177,2020-07-02,KSDWATER16,77.7,66.0,79,4.5,29.97
178,2020-07-03,KSDWATER16,78.6,64.0,76,2.7,30.0
179,2020-07-04,KSDWATER16,78.6,64.0,71,3.5,29.99
180,2020-07-05,KSDWATER16,75.9,63.0,75,4.2,29.92
181,2020-07-06,KSDWATER16,74.0,60.0,75,2.5,29.93
182,2020-07-07,KSDWATER16,74.2,62.0,78,3.2,29.93
183,2020-07-08,KSDWATER16,80.9,63.0,77,6.1,29.72
184,2020-07-09,KSDWATER16,75.5,57.0,65,5.6,29.86
185,2020-07-10,KSDWATER16,74.2,58.0,72,2.2,29.92
186,2020-07-11,KSDWATER16,71.0,57.0,75,5.0,29.92
187,2020-07-12,KSDWATER16,71.4,56.0,72,1.5,29.97
188,2020-07-13,KSDWATER16,75.1,61.0,76,7.0,29.81
189,2020-07-14,KSDWATER16,64.0,55.0,85,2.6,29.96
190,2020-07-15,KSDWATER16,68.9,54.0,70,3.7,30.0
191,2020-07-16,KSDWATER16,72.5,56.0,72,4.8,29.95
192,2020-07-17,KSDWATER16,78.1,60.0,80,4.9,29.93
193,2020-07-18,KSDWATER16,72.0,62.0,86,5.3,29.8
194,2020-07-19,KSDWATER16,71.6,56.0,68,6.1,29.93
195,2020-07-20,KSDWATER16,68.7,56.0,78,2.3,29.95
196,2020-07-21,KSDWATER16,67.1,59.0,83,5.0,29.93
197,2020-07-22,KSDWATER16,66.6,55.0,83,2.0,30.0
198,2020-07-23,KSDWATER16,72.5,58.0,84,6.7,29.98
199,2020-07-24,KSDWATER16,81.1,72.0,83,8.0,29.84
200,2020-07-25,KSDWATER16,79.0,68.0,85,4.9,29.78
201,2020-07-26,KSDWATER16,73.2,57.0,77,4.4,30.0
202,2020-07-27,KSDWATER16,71.0,57.0,71,2.9,30.01
203,2020-07-28,KSDWATER16,76.2,60.0,62,3.2,29.86
204,2020-07-29,KSDWATER16,69.7,57.0,74,2.7,29.94
205,2020-07-30,KSDWATER16,70.4,57.0,72,3.1,30.01
206,2020-07-31,KSDWATER16,71.7,57.0,76,2.3,30.0
207,2020-08-01,KSDWATER16,68.7,55.0,79,4.6,30.0
208,2020-08-02,KSDWATER16,64.8,53.0,75,4.2,30.1
209,2020-08-03,KSDWATER16,63.3,49.0,69,1.5,30.15
210,2020-08-04,KSDWATER16,64.7,50.0,72,2.3,30.1
211,2020-08-05,KSDWATER16,63.9,56.0,87,3.1,29.97
212,2020-08-06,KSDWATER16,68.0,55.0,85,2.0,29.91
213,2020-08-07,KSDWATER16,73.1,65.0,90,6.5,29.84
214,2020-08-08,KSDWATER16,74.4,65.0,90,3.1,29.91
215,2020-08-09,KSDWATER16,74.3,62.0,82,4.3,29.83
216,2020-08-10,KSDWATER16,68.0,49.0,63,2.6,30.0
217,2020-08-11,KSDWATER16,68.0,53.0,73,3.8,29.93
218,2020-08-12,KSDWATER16,73.3,60.0,86,4.9,29.89
219,2020-08-13,KSDWATER16,77.4,69.0,86,7.4,29.82
220,2020-08-14,KSDWATER16,73.0,59.0,85,7.0,29.92
221,2020-08-15,KSDWATER16,69.0,53.0,73,2.9,30.0
222,2020-08-16,KSDWATER16,70.6,53.0,69,3.1,30.05
223,2020-08-17,KSDWATER16,68.6,55.0,72,2.5,30.13
224,2020-08-18,KSDWATER16,69.4,54.0,76,3.1,30.09
225,2020-08-19,KSDWATER16,72.1,58.0,76,7.4,29.96
226,2020-08-20,KSDWATER16,72.6,61.0,82,3.6,29.79
227,2020-08-21,KSDWATER16,75.0,64.0,84,2.6,29.71
228,2020-08-22,KSDWATER16,77.5,62.0,74,1.5,29.79
229,2020-08-23,KSDWATER16,78.8,64.0,74,1.5,29.85
