,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
120,2020-04-30,KVASALEM2,56.2,42.8,81,2.9,28.78
121,2020-05-01,KVASALEM2,54.8,41.0,65,4.2,29.05
122,2020-05-02,KVASALEM2,62.8,39.6,56,2.2,29.17
123,2020-05-03,KVASALEM2,73.7,47.3,52,3.6,28.98
124,2020-05-04,KVASALEM2,69.2,35.8,47,3.8,28.96
125,2020-05-05,KVASALEM2,52.8,37.8,78,1.9,29.02
126,2020-05-06,KVASALEM2,51.6,33.6,72,3.3,28.93
127,2020-05-07,KVASALEM2,54.5,23.2,47,3.4,29.01
128,2020-05-08,KVASALEM2,53.0,28.6,68,3.2,28.96
129,2020-05-09,KVASALEM2,46.0,19.4,45,4.6,29.21
130,2020-05-10,KVASALEM2,51.4,28.6,56,2.6,29.26
131,2020-05-11,KVASALEM2,51.7,28.0,49,5.8,29.15
132,2020-05-12,KVASALEM2,53.0,29.5,47,3.2,29.23
133,2020-05-13,KVASALEM2,54.4,33.6,62,1.5,29.35
134,2020-05-14,KVASALEM2,63.7,48.6,77,1.6,29.28
135,2020-05-15,KVASALEM2,70.4,50.4,69,2.2,29.15
136,2020-05-16,KVASALEM2,74.9,55.8,61,2.7,29.1
137,2020-05-17,KVASALEM2,71.8,61.2,75,2.8,29.12
138,2020-05-18,KVASALEM2,66.0,58.6,86,2.6,29.03
139,2020-05-19,KVASALEM2,53.2,46.8,98,2.6,29.14
140,2020-05-20,KVASALEM2,47.4,43.3,99,1.7,29.18
141,2020-05-21,KVASALEM2,53.9,50.7,99,1.9,29.19
142,2020-05-22,KVASALEM2,65.3,56.7,87,1.7,29.08
143,2020-05-23,KVASALEM2,70.2,59.0,80,2.6,29.06
144,2020-05-24,KVASALEM2,69.8,58.3,85,1.9,29.15
145,2020-05-25,KVASALEM2,66.0,60.4,90,1.2,29.21
146,2020-05-26,KVASALEM2,70.4,62.1,83,1.6,29.18
147,2020-05-27,KVASALEM2,67.5,63.5,92,1.3,29.16
148,2020-05-28,KVASALEM2,74.1,66.4,85,2.1,29.07
149,2020-05-29,KVASALEM2,69.9,67.6,95,0.4,29.03
150,2020-05-30,KVASALEM2,75.7,49.3,59,2.8,29.05
151,2020-05-31,KVASALEM2,69.8,41.0,51,2.6,29.2
152,2020-06-01,KVASALEM2,63.6,36.1,56,1.9,29.33
153,2020-06-02,KVASALEM2,74.4,50.4,59,3.0,29.19
154,2020-06-03,KVASALEM2,82.0,56.7,54,4.5,28.97
155,2020-06-04,KVASALEM2,78.4,63.1,71,2.5,28.94
156,2020-06-05,KVASALEM2,74.7,63.5,82,1.5,28.95
157,2020-06-06,KVASALEM2,79.3,59.7,69,2.4,28.98
158,2020-06-07,KVASALEM2,77.9,39.2,58,1.6,29.03
159,2020-06-08,KVASALEM2,72.9,54.3,69,1.8,29.08
160,2020-06-09,KVASALEM2,78.8,66.7,78,1.8,29.02
161,2020-06-10,KVASALEM2,78.9,69.3,81,2.3,28.99
162,2020-06-11,KVASALEM2,76.8,56.3,69,2.5,29.18
163,2020-06-12,KVASALEM2,73.2,47.8,58,2.3,29.23
164,2020-06-13,KVASALEM2,69.2,49.6,66,2.0,29.22
165,2020-06-14,KVASALEM2,64.4,55.2,83,1.7,29.29
166,2020-06-15,KVASALEM2,58.7,53.1,93,1.0,29.34
167,2020-06-16,KVASALEM2,58.6,52.7,93,0.7,29.31
168,2020-06-17,KVASALEM2,60.5,56.5,98,1.0,29.19
169,2020-06-18,KVASALEM2,68.0,62.1,87,1.7,29.09
170,2020-06-19,KVASALEM2,68.9,63.5,89,1.2,29.12
171,2020-06-20,KVASALEM2,72.7,61.9,80,1.8,29.09
172,2020-06-21,KVASALEM2,74.5,62.1,80,1.7,29.05
173,2020-06-22,KVASALEM2,76.9,64.4,74,2.5,29.01
174,2020-06-23,KVASALEM2,74.6,61.9,80,2.6,28.93
175,2020-06-24,KVASALEM2,75.5,55.0,64,2.5,28.95
176,2020-06-25,KVASALEM2,74.0,56.7,69,2.1,29.08
177,2020-06-26,KVASALEM2,75.3,57.4,63,2.8,29.15
178,2020-06-27,KVASALEM2,78.4,59.2,65,4.1,29.03
179,2020-06-28,KVASALEM2,75.2,65.5,78,3.4,28.92
180,2020-06-29,KVASALEM2,79.8,64.9,68,2.7,28.97
181,2020-06-30,KVASALEM2,78.1,60.3,72,2.3,28.97
182,2020-07-01,KVASALEM2,80.7,59.2,66,2.3,28.93
183,2020-07-02,KVASALEM2,79.4,61.0,67,1.7,29.0
184,2020-07-03,KVASALEM2,80.2,63.1,66,2.0,29.02
185,2020-07-04,KVASALEM2,82.5,62.8,63,2.2,29.0
186,2020-07-05,KVASALEM2,80.8,67.5,72,2.0,29.06
187,2020-07-06,KVASALEM2,74.0,67.5,83,0.7,29.06
188,2020-07-07,KVASALEM2,79.1,64.9,71,2.2,29.09
189,2020-07-08,KVASALEM2,79.5,66.6,74,2.1,29.04
190,2020-07-09,KVASALEM2,80.4,67.1,71,1.7,29.01
191,2020-07-10,KVASALEM2,80.9,67.3,71,2.3,28.96
192,2020-07-11,KVASALEM2,80.7,57.4,59,3.8,28.92
193,2020-07-12,KVASALEM2,77.8,59.7,64,3.2,28.92
194,2020-07-13,KVASALEM2,77.1,62.2,70,2.1,28.97
195,2020-07-14,KVASALEM2,77.9,60.8,66,2.2,29.1
196,2020-07-15,KVASALEM2,79.7,62.6,67,2.1,29.16
197,2020-07-16,KVASALEM2,79.0,70.0,75,0.8,29.16
198,2020-07-17,KVASALEM2,82.7,69.3,77,2.0,29.19
199,2020-07-18,KVASALEM2,81.9,69.4,74,2.0,29.16
200,2020-07-19,KVASALEM2,84.7,66.9,66,3.1,29.08
201,2020-07-20,KVASALEM2,86.5,66.4,62,3.2,29.05
202,2020-07-21,KVASALEM2,81.6,66.6,73,2.1,29.11
203,2020-07-22,KVASALEM2,79.5,68.4,81,2.3,29.16
204,2020-07-23,KVASALEM2,72.5,70.3,97,1.0,29.17
205,2020-07-24,KVASALEM2,79.6,67.5,75,2.2,29.16
206,2020-07-25,KVASALEM2,80.8,65.3,72,2.0,29.17
207,2020-07-26,KVASALEM2,81.2,66.4,73,2.5,29.17
208,2020-07-27,KVASALEM2,82.1,68.0,71,2.9,29.08
209,2020-07-28,KVASALEM2,81.3,68.9,74,3.2,29.01
210,2020-07-29,KVASALEM2,81.4,68.5,75,2.2,29.04
211,2020-07-30,KVASALEM2,77.4,69.3,86,1.6,28.99
212,2020-07-31,KVASALEM2,79.7,70.5,80,1.9,28.93
213,2020-08-01,KVASALEM2,79.1,70.0,83,2.1,28.99
214,2020-08-02,KVASALEM2,78.1,65.3,78,2.8,29.02
215,2020-08-03,KVASALEM2,72.8,67.1,90,1.5,29.09
216,2020-08-04,KVASALEM2,77.7,61.9,73,2.5,29.03
217,2020-08-05,KVASALEM2,75.6,63.3,78,2.0,29.09
218,2020-08-06,KVASALEM2,75.0,68.0,87,1.3,29.11
219,2020-08-07,KVASALEM2,76.8,66.9,80,2.0,29.13
220,2020-08-08,KVASALEM2,77.7,66.9,81,1.7,29.19
221,2020-08-09,KVASALEM2,79.6,62.8,75,1.5,29.2
222,2020-08-10,KVASALEM2,78.4,62.6,73,2.3,29.13
223,2020-08-11,KVASALEM2,80.3,67.5,75,1.7,29.03
224,2020-08-12,KVASALEM2,77.9,69.4,83,1.6,29.08
225,2020-08-13,KVASALEM2,76.6,70.0,87,1.4,29.09
226,2020-08-14,KVASALEM2,74.4,70.3,93,0.8,29.03
227,2020-08-15,KVASALEM2,67.9,61.7,99,1.6,28.99
228,2020-08-16,KVASALEM2,68.6,61.2,88,0.7,28.99
229,2020-08-17,KVASALEM2,74.8,56.5,73,2.2,29.01
230,2020-08-18,KVASALEM2,74.4,60.3,73,1.8,28.99
231,2020-08-19,KVASALEM2,74.0,63.5,80,1.2,29.03
232,2020-08-20,KVASALEM2,73.9,62.8,77,1.7,29.08
233,2020-08-21,KVASALEM2,72.8,66.7,88,0.9,29.05
234,2020-08-22,KVASALEM2,74.8,66.6,86,1.3,29.07
235,2020-08-23,KVASALEM2,74.0,64.0,85,1.6,29.13
