,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
28,2020-03-29,KNDCASSE7,38.7,20.1,73,0.0,30.01,2020-03-29,48.09
29,2020-03-30,KNDCASSE7,36.1,21.7,96,0.0,30.1,2020-03-30,64.06
30,2020-03-31,KNDCASSE7,44.0,39.1,57,0.0,30.0,2020-03-31,65.56
31,2020-04-01,KNDCASSE7,43.9,34.2,85,0.1,29.8,2020-04-01,63.76
32,2020-04-02,KNDCASSE7,23.4,7.5,70,0.2,29.99,2020-04-02,53.05
33,2020-04-03,KNDCASSE7,16.7,0.9,66,0.0,30.16,2020-04-03,64.31
34,2020-04-04,KNDCASSE7,18.6,4.7,70,0.0,30.16,2020-04-04,59.75
35,2020-04-05,KNDCASSE7,34.2,15.1,64,0.0,29.93,2020-04-05,47.73
36,2020-04-06,KNDCASSE7,43.0,25.0,62,0.0,29.78,2020-04-06,63.12
37,2020-04-07,KNDCASSE7,43.2,22.1,74,0.0,29.67,2020-04-07,67.39
38,2020-04-08,KNDCASSE7,38.3,23.2,77,0.2,29.83,2020-04-08,64.89
39,2020-04-09,KNDCASSE7,31.1,19.8,75,0.4,30.02,2020-04-09,69.19
40,2020-04-10,KNDCASSE7,38.4,21.0,78,0.0,30.0,2020-04-10,78.28
41,2020-04-11,KNDCASSE7,35.3,24.4,78,0.0,29.85,2020-04-11,61.12
42,2020-04-12,KNDCASSE7,29.3,22.5,88,0.1,29.96,2020-04-12,41.12
43,2020-04-13,KNDCASSE7,22.5,13.8,85,0.9,29.99,2020-04-13,64.93
44,2020-04-14,KNDCASSE7,19.5,7.5,88,0.0,30.01,2020-04-14,66.56
45,2020-04-15,KNDCASSE7,26.4,13.1,86,0.0,30.06,2020-04-15,77.31
46,2020-04-16,KNDCASSE7,32.1,17.8,84,0.0,30.11,2020-04-16,78.52
47,2020-04-17,KNDCASSE7,39.5,24.4,85,0.0,30.01,2020-04-17,87.57
48,2020-04-18,KNDCASSE7,44.7,30.6,94,0.0,29.76,2020-04-18,74.39
49,2020-04-19,KNDCASSE7,35.3,22.8,85,0.0,29.88,2020-04-19,61.39
50,2020-04-20,KNDCASSE7,41.8,27.5,96,0.0,29.8,2020-04-20,77.67
51,2020-04-21,KNDCASSE7,33.6,21.9,92,0.0,29.92,2020-04-21,77.41
52,2020-04-22,KNDCASSE7,44.5,27.5,90,0.0,29.64,2020-04-22,82.99
53,2020-04-23,KNDCASSE7,49.9,22.9,88,0.0,29.66,2020-04-23,86.27
54,2020-04-24,KNDCASSE7,51.0,33.6,81,0.0,29.84,2020-04-24,99.73
55,2020-04-25,KNDCASSE7,51.7,34.7,91,0.0,29.93,2020-04-25,83.26
56,2020-04-26,KNDCASSE7,56.5,33.3,82,0.0,29.93,2020-04-26,67.98
57,2020-04-27,KNDCASSE7,56.5,35.4,72,0.0,29.77,2020-04-27,90.05
58,2020-04-28,KNDCASSE7,55.1,45.1,90,0.0,29.79,2020-04-28,90.45
59,2020-04-29,KNDCASSE7,52.0,41.4,88,0.0,30.0,2020-04-29,94.01
60,2020-04-30,KNDCASSE7,56.2,34.5,77,0.0,29.94,2020-04-30,99.84
61,2020-05-01,KNDCASSE7,56.9,48.4,86,0.1,29.66,2020-05-01,126.01
62,2020-05-02,KNDCASSE7,56.9,46.0,80,1.1,29.85,2020-05-02,98.33
63,2020-05-03,KNDCASSE7,41.0,30.9,93,1.8,30.03,2020-05-03,75.6
64,2020-05-04,KNDCASSE7,45.9,31.1,76,4.6,30.05,2020-05-04,100.88
65,2020-05-05,KNDCASSE7,44.5,40.1,91,5.7,30.12,2020-05-05,101.92
66,2020-05-06,KNDCASSE7,47.8,35.8,76,5.3,30.17,2020-05-06,108.0
67,2020-05-07,KNDCASSE7,42.4,18.9,58,10.2,30.19,2020-05-07,111.34
68,2020-05-08,KNDCASSE7,40.6,21.6,55,6.3,30.27,2020-05-08,127.33
69,2020-05-09,KNDCASSE7,39.1,25.3,72,9.9,30.14,2020-05-09,100.2
70,2020-05-10,KNDCASSE7,39.7,22.5,60,14.9,30.27,2020-05-10,78.64
71,2020-05-11,KNDCASSE7,36.1,14.5,54,6.9,30.31,2020-05-11,78.64
72,2020-05-12,KNDCASSE7,42.3,12.0,41,1.7,30.21,2020-05-12,78.64
73,2020-05-13,KNDCASSE7,49.1,22.1,73,6.6,29.97,2020-05-13,113.91
74,2020-05-14,KNDCASSE7,53.8,36.5,72,11.4,29.84,2020-05-14,126.49
75,2020-05-15,KNDCASSE7,53.2,32.5,59,3.3,29.98,2020-05-15,152.65
76,2020-05-16,KNDCASSE7,57.6,35.8,58,2.6,30.04,2020-05-16,125.58
77,2020-05-17,KNDCASSE7,60.2,34.2,58,4.4,30.03,2020-05-17,100.94
78,2020-05-18,KNDCASSE7,62.6,34.7,45,7.0,30.09,2020-05-18,132.13
79,2020-05-19,KNDCASSE7,64.9,37.4,50,8.4,30.01,2020-05-19,134.73
80,2020-05-20,KNDCASSE7,64.1,51.6,72,8.8,29.96,2020-05-20,134.59
81,2020-05-21,KNDCASSE7,64.9,51.6,71,10.4,29.88,2020-05-21,140.01
82,2020-05-22,KNDCASSE7,66.6,52.9,68,9.7,29.81,2020-05-22,159.38
83,2020-05-23,KNDCASSE7,68.1,52.7,66,5.3,29.8,2020-05-23,120.58
84,2020-05-24,KNDCASSE7,63.5,52.5,82,3.7,29.78,2020-05-24,95.97
85,2020-05-25,KNDCASSE7,62.7,48.6,71,9.8,29.88,2020-05-25,108.22
86,2020-05-26,KNDCASSE7,66.0,48.7,65,4.4,29.85,2020-05-26,139.26
87,2020-05-27,KNDCASSE7,71.1,43.0,53,9.5,29.89,2020-05-27,146.7
88,2020-05-28,KNDCASSE7,60.6,38.1,50,18.8,30.03,2020-05-28,152.12
89,2020-05-29,KNDCASSE7,56.2,38.3,59,9.5,30.16,2020-05-29,172.49
90,2020-05-30,KNDCASSE7,54.8,23.0,46,7.0,30.29,2020-05-30,154.4
91,2020-05-31,KNDCASSE7,66.5,26.8,42,7.6,30.18,2020-05-31,113.62
92,2020-06-01,KNDCASSE7,79.2,48.2,48,9.4,29.8,2020-06-01,158.37
93,2020-06-02,KNDCASSE7,74.5,44.4,44,7.8,29.85,2020-06-02,151.2
94,2020-06-03,KNDCASSE7,73.5,40.8,40,4.1,29.86,2020-06-03,153.19
95,2020-06-04,KNDCASSE7,71.6,29.8,44,5.5,29.74,2020-06-04,157.88
96,2020-06-05,KNDCASSE7,68.2,36.3,47,10.6,29.98,2020-06-05,171.16
97,2020-06-06,KNDCASSE7,64.6,40.6,53,9.6,30.02,2020-06-06,139.32
98,2020-06-07,KNDCASSE7,79.5,51.8,57,14.2,29.7,2020-06-07,112.76
99,2020-06-08,KNDCASSE7,78.2,62.1,76,8.6,29.59,2020-06-08,158.97
100,2020-06-09,KNDCASSE7,63.8,52.5,85,16.5,29.67,2020-06-09,146.91
101,2020-06-10,KNDCASSE7,63.1,44.8,65,17.0,29.79,2020-06-10,162.77
102,2020-06-11,KNDCASSE7,67.2,42.4,56,11.2,30.07,2020-06-11,173.83
103,2020-06-12,KNDCASSE7,62.7,46.0,67,10.3,30.24,2020-06-12,188.18
104,2020-06-13,KNDCASSE7,66.4,39.2,55,10.4,30.18,2020-06-13,150.0
105,2020-06-14,KNDCASSE7,72.1,43.9,50,18.7,30.0,2020-06-14,124.88
106,2020-06-15,KNDCASSE7,80.1,55.2,55,11.8,29.85,2020-06-15,159.3
107,2020-06-16,KNDCASSE7,83.6,52.0,48,10.1,29.86,2020-06-16,165.9
108,2020-06-17,KNDCASSE7,85.5,60.3,54,12.1,29.74,2020-06-17,161.87
109,2020-06-18,KNDCASSE7,69.2,52.7,76,9.9,29.92,2020-06-18,172.0
110,2020-06-19,KNDCASSE7,64.1,45.0,60,6.7,30.01,2020-06-19,197.89
111,2020-06-20,KNDCASSE7,65.4,50.5,71,6.1,29.91,2020-06-20,160.5
112,2020-06-21,KNDCASSE7,63.3,48.6,71,5.2,29.77,2020-06-21,125.8
113,2020-06-22,KNDCASSE7,64.5,45.5,67,7.9,29.9,2020-06-22,163.12
114,2020-06-23,KNDCASSE7,67.0,48.2,64,7.3,29.93,2020-06-23,170.68
115,2020-06-24,KNDCASSE7,60.8,55.0,85,1.2,29.85,2020-06-24,179.35
116,2020-06-25,KNDCASSE7,78.8,55.9,64,8.0,29.75,2020-06-25,184.17
117,2020-06-26,KNDCASSE7,73.8,51.1,65,9.2,29.79,2020-06-26,226.64
118,2020-06-27,KNDCASSE7,79.1,53.1,52,5.1,29.76,2020-06-27,186.1
119,2020-06-28,KNDCASSE7,80.0,59.5,62,11.5,29.57,2020-06-28,146.56
120,2020-06-29,KNDCASSE7,76.1,63.1,77,8.0,29.65,2020-06-29,173.89
121,2020-06-30,KNDCASSE7,79.5,67.1,80,9.4,29.67,2020-06-30,177.2
122,2020-07-01,KNDCASSE7,75.7,54.1,77,6.5,29.85,2020-07-01,186.54
123,2020-07-02,KNDCASSE7,81.5,67.3,72,7.9,29.95,2020-07-02,185.05
124,2020-07-03,KNDCASSE7,83.1,65.1,69,5.2,29.99,2020-07-03,142.45
125,2020-07-04,KNDCASSE7,79.7,67.1,72,3.9,29.97,2020-07-04,94.34
126,2020-07-05,KNDCASSE7,78.4,59.9,70,6.1,29.88,2020-07-05,113.32
127,2020-07-06,KNDCASSE7,75.0,55.9,72,3.3,29.89,2020-07-06,167.38
128,2020-07-07,KNDCASSE7,77.1,61.0,67,3.6,29.9,2020-07-07,173.54
129,2020-07-08,KNDCASSE7,70.4,61.9,87,8.7,29.81,2020-07-08,177.29
130,2020-07-09,KNDCASSE7,73.4,56.7,65,11.4,29.84,2020-07-09,194.13
131,2020-07-10,KNDCASSE7,67.7,57.0,76,4.3,29.89,2020-07-10,223.22
132,2020-07-11,KNDCASSE7,71.2,58.1,73,6.0,29.91,2020-07-11,195.99
133,2020-07-12,KNDCASSE7,75.6,55.0,65,3.6,29.93,2020-07-12,145.31
134,2020-07-13,KNDCASSE7,71.8,62.6,78,8.2,29.75,2020-07-13,171.21
135,2020-07-14,KNDCASSE7,70.1,46.9,63,5.4,29.84,2020-07-14,177.17
136,2020-07-15,KNDCASSE7,67.1,52.2,71,6.2,29.85,2020-07-15,181.91
137,2020-07-16,KNDCASSE7,71.1,54.7,70,4.3,29.85,2020-07-16,192.03
138,2020-07-17,KNDCASSE7,67.7,57.6,84,7.8,29.88,2020-07-17,199.86
139,2020-07-18,KNDCASSE7,69.3,60.4,84,7.8,29.73,2020-07-18,185.8
140,2020-07-19,KNDCASSE7,69.9,55.0,71,14.7,29.9,2020-07-19,143.55
141,2020-07-20,KNDCASSE7,63.1,59.5,94,2.7,29.93,2020-07-20,172.45
142,2020-07-21,KNDCASSE7,61.6,59.7,96,8.5,29.91,2020-07-21,173.99
143,2020-07-22,KNDCASSE7,61.0,53.2,88,3.8,29.98,2020-07-22,180.34
144,2020-07-23,KNDCASSE7,63.3,57.4,89,8.1,29.96,2020-07-23,190.41
145,2020-07-24,KNDCASSE7,78.6,70.7,85,10.4,29.72,2020-07-24,208.27
146,2020-07-25,KNDCASSE7,79.9,66.7,85,5.9,29.83,2020-07-25,180.14
147,2020-07-26,KNDCASSE7,71.3,51.8,72,8.3,29.97,2020-07-26,144.87
148,2020-07-27,KNDCASSE7,67.2,56.7,76,6.9,29.95,2020-07-27,178.63
149,2020-07-28,KNDCASSE7,67.0,56.7,81,3.0,29.85,2020-07-28,178.03
150,2020-07-29,KNDCASSE7,67.2,56.3,81,2.2,29.95,2020-07-29,188.6
151,2020-07-30,KNDCASSE7,72.3,54.1,71,0.9,30.01,2020-07-30,195.08
152,2020-07-31,KNDCASSE7,74.9,59.7,73,4.4,29.96,2020-07-31,210.42
153,2020-08-01,KNDCASSE7,70.6,54.0,70,11.7,30.01,2020-08-01,186.08
154,2020-08-02,KNDCASSE7,67.0,49.3,68,8.7,30.1,2020-08-02,149.38
155,2020-08-03,KNDCASSE7,64.1,46.9,67,3.5,30.13,2020-08-03,184.83
156,2020-08-04,KNDCASSE7,68.4,49.8,64,4.0,30.07,2020-08-04,179.52
157,2020-08-05,KNDCASSE7,67.2,55.8,81,4.6,29.92,2020-08-05,185.68
158,2020-08-06,KNDCASSE7,69.9,55.8,78,4.7,29.9,2020-08-06,200.21
159,2020-08-07,KNDCASSE7,72.5,62.4,88,5.9,29.81,2020-08-07,208.74
160,2020-08-08,KNDCASSE7,74.8,60.6,76,6.1,29.97,2020-08-08,177.25
161,2020-08-09,KNDCASSE7,72.4,53.4,85,4.5,29.83,2020-08-09,143.21
162,2020-08-10,KNDCASSE7,67.4,43.0,60,6.4,29.91,2020-08-10,179.03
163,2020-08-11,KNDCASSE7,72.4,48.4,63,5.6,29.84,2020-08-11,183.75
164,2020-08-12,KNDCASSE7,71.0,59.9,80,7.5,29.84,2020-08-12,182.3
165,2020-08-13,KNDCASSE7,79.1,63.7,78,8.3,29.83,2020-08-13,189.31
166,2020-08-14,KNDCASSE7,66.2,54.7,89,9.0,29.88,2020-08-14,201.27
167,2020-08-15,KNDCASSE7,64.8,54.1,83,4.2,29.93,2020-08-15,189.46
168,2020-08-16,KNDCASSE7,65.4,55.8,81,1.4,30.03,2020-08-16,149.39
169,2020-08-17,KNDCASSE7,67.9,50.5,71,1.9,30.12,2020-08-17,188.22
170,2020-08-18,KNDCASSE7,72.8,56.1,73,4.7,30.03,2020-08-18,182.67
171,2020-08-19,KNDCASSE7,76.1,62.8,78,5.3,29.86,2020-08-19,187.46
172,2020-08-20,KNDCASSE7,75.6,64.6,80,5.9,29.76,2020-08-20,209.19
173,2020-08-21,KNDCASSE7,75.4,62.4,85,2.7,29.7,2020-08-21,252.75
174,2020-08-22,KNDCASSE7,76.6,62.1,77,2.7,29.79,2020-08-22,236.26
175,2020-08-23,KNDCASSE7,72.9,61.7,84,4.2,29.92,2020-08-23,177.02
