,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
52,2020-04-22,KOHNORWA13,34.6,19.8,71,0.5,30.15,2020-04-22,95.62
53,2020-04-23,KOHNORWA13,45.7,33.9,85,0.8,29.98,2020-04-23,100.27
54,2020-04-24,KOHNORWA13,46.7,40.0,89,1.1,29.97,2020-04-24,118.81
55,2020-04-25,KOHNORWA13,49.9,36.7,76,1.4,30.03,2020-04-25,103.53
56,2020-04-26,KOHNORWA13,44.5,37.7,94,2.3,30.15,2020-04-26,75.96
57,2020-04-27,KOHNORWA13,49.3,30.0,76,0.6,30.25,2020-04-27,104.7
58,2020-04-28,KOHNORWA13,60.2,46.0,83,0.9,30.11,2020-04-28,101.54
59,2020-04-29,KOHNORWA13,60.2,52.1,86,1.7,29.86,2020-04-29,101.22
60,2020-04-30,KOHNORWA13,49.7,43.1,93,0.9,29.77,2020-04-30,107.77
61,2020-05-01,KOHNORWA13,51.6,43.5,82,0.9,30.1,2020-05-01,120.99
62,2020-05-02,KOHNORWA13,65.7,45.4,71,1.4,30.1,2020-05-02,115.63
63,2020-05-03,KOHNORWA13,68.9,39.2,58,0.9,29.92,2020-05-03,93.79
64,2020-05-04,KOHNORWA13,49.6,37.4,71,1.3,30.17,2020-05-04,115.31
65,2020-05-05,KOHNORWA13,46.0,28.9,64,1.6,30.13,2020-05-05,117.35
66,2020-05-06,KOHNORWA13,48.8,23.2,60,1.1,30.03,2020-05-06,131.47
67,2020-05-07,KOHNORWA13,53.9,22.4,51,1.5,30.02,2020-05-07,129.58
68,2020-05-08,KOHNORWA13,42.1,28.2,71,1.2,30.1,2020-05-08,143.83
69,2020-05-09,KOHNORWA13,39.5,22.4,67,1.0,30.21,2020-05-09,132.61
70,2020-05-10,KOHNORWA13,44.5,26.3,79,0.8,30.18,2020-05-10,86.36
71,2020-05-11,KOHNORWA13,41.1,33.6,86,1.0,30.2,2020-05-11,86.36
72,2020-05-12,KOHNORWA13,46.8,28.7,66,0.9,30.26,2020-05-12,86.36
73,2020-05-13,KOHNORWA13,49.8,30.5,64,1.1,30.4,2020-05-13,136.56
74,2020-05-14,KOHNORWA13,59.9,34.1,85,0.9,30.26,2020-05-14,135.02
75,2020-05-15,KOHNORWA13,64.4,55.8,97,0.6,30.05,2020-05-15,144.68
76,2020-05-16,KOHNORWA13,64.3,51.6,86,0.5,30.17,2020-05-16,153.01
77,2020-05-17,KOHNORWA13,59.5,52.0,92,0.3,30.13,2020-05-17,104.32
78,2020-05-18,KOHNORWA13,62.7,57.6,99,0.2,29.94,2020-05-18,126.77
79,2020-05-19,KOHNORWA13,60.4,53.5,94,1.1,30.15,2020-05-19,142.03
80,2020-05-20,KOHNORWA13,59.0,42.0,67,1.1,30.26,2020-05-20,150.49
81,2020-05-21,KOHNORWA13,61.1,42.6,75,0.7,30.24,2020-05-21,156.75
82,2020-05-22,KOHNORWA13,60.1,55.8,98,0.1,30.17,2020-05-22,176.63
83,2020-05-23,KOHNORWA13,64.2,55.1,90,0.4,30.12,2020-05-23,175.67
84,2020-05-24,KOHNORWA13,71.0,59.1,86,0.6,30.08,2020-05-24,144.07
85,2020-05-25,KOHNORWA13,75.4,66.8,92,0.2,30.14,2020-05-25,127.35
86,2020-05-26,KOHNORWA13,71.8,62.1,88,0.4,30.15,2020-05-26,152.27
87,2020-05-27,KOHNORWA13,81.3,63.9,71,0.5,30.09,2020-05-27,167.68
88,2020-05-28,KOHNORWA13,70.7,65.0,93,0.4,30.03,2020-05-28,162.32
89,2020-05-29,KOHNORWA13,66.8,55.1,95,0.4,30.05,2020-05-29,174.71
90,2020-05-30,KOHNORWA13,63.2,49.9,76,1.0,30.21,2020-05-30,184.21
91,2020-05-31,KOHNORWA13,54.5,20.6,72,0.7,30.37,2020-05-31,145.82
92,2020-06-01,KOHNORWA13,61.0,40.7,64,0.4,30.38,2020-06-01,156.17
93,2020-06-02,KOHNORWA13,74.4,51.6,70,0.8,30.17,2020-06-02,166.86
94,2020-06-03,KOHNORWA13,76.4,59.0,67,1.0,29.87,2020-06-03,156.06
95,2020-06-04,KOHNORWA13,71.0,59.8,88,0.3,29.89,2020-06-04,167.87
96,2020-06-05,KOHNORWA13,75.2,60.5,82,0.3,29.94,2020-06-05,191.54
97,2020-06-06,KOHNORWA13,73.7,55.7,74,0.7,30.09,2020-06-06,194.99
98,2020-06-07,KOHNORWA13,64.0,48.9,75,0.5,30.18,2020-06-07,151.21
99,2020-06-08,KOHNORWA13,65.6,50.8,73,0.5,30.15,2020-06-08,163.62
100,2020-06-09,KOHNORWA13,77.4,55.6,70,0.7,30.01,2020-06-09,170.05
101,2020-06-10,KOHNORWA13,78.8,61.4,83,1.4,29.8,2020-06-10,157.76
102,2020-06-11,KOHNORWA13,70.1,50.6,68,1.1,30.2,2020-06-11,189.97
103,2020-06-12,KOHNORWA13,68.5,52.2,69,0.8,30.31,2020-06-12,218.31
104,2020-06-13,KOHNORWA13,59.2,35.9,77,0.9,30.35,2020-06-13,227.78
105,2020-06-14,KOHNORWA13,58.4,43.0,71,1.1,30.39,2020-06-14,170.63
106,2020-06-15,KOHNORWA13,63.5,50.0,81,0.6,30.41,2020-06-15,169.89
107,2020-06-16,KOHNORWA13,67.8,52.6,76,0.7,30.43,2020-06-16,184.72
108,2020-06-17,KOHNORWA13,66.3,51.9,78,0.5,30.3,2020-06-17,177.61
109,2020-06-18,KOHNORWA13,70.6,44.2,81,0.5,30.17,2020-06-18,184.74
110,2020-06-19,KOHNORWA13,72.7,61.8,84,0.3,30.11,2020-06-19,220.88
111,2020-06-20,KOHNORWA13,72.9,59.6,79,0.2,30.11,2020-06-20,221.86
112,2020-06-21,KOHNORWA13,74.3,64.3,85,0.3,30.03,2020-06-21,152.08
113,2020-06-22,KOHNORWA13,75.6,65.9,88,0.2,29.99,2020-06-22,171.0
114,2020-06-23,KOHNORWA13,70.6,59.1,91,0.6,29.85,2020-06-23,175.48
115,2020-06-24,KOHNORWA13,66.1,56.0,81,0.5,29.94,2020-06-24,184.61
116,2020-06-25,KOHNORWA13,67.1,55.1,81,0.3,30.05,2020-06-25,204.27
117,2020-06-26,KOHNORWA13,69.9,58.4,88,0.1,30.09,2020-06-26,223.59
118,2020-06-27,KOHNORWA13,74.8,67.5,89,0.5,29.9,2020-06-27,210.98
119,2020-06-28,KOHNORWA13,73.6,63.0,88,0.3,29.94,2020-06-28,175.83
120,2020-06-29,KOHNORWA13,72.3,56.4,76,0.5,30.04,2020-06-29,183.26
121,2020-06-30,KOHNORWA13,71.7,57.6,81,0.5,30.04,2020-06-30,176.12
122,2020-07-01,KOHNORWA13,69.3,58.9,83,0.5,30.04,2020-07-01,191.06
123,2020-07-02,KOHNORWA13,73.1,60.1,80,0.5,30.1,2020-07-02,209.53
124,2020-07-03,KOHNORWA13,78.3,60.1,75,0.4,30.07,2020-07-03,216.69
125,2020-07-04,KOHNORWA13,76.7,62.5,78,0.6,30.08,2020-07-04,203.79
126,2020-07-05,KOHNORWA13,73.0,55.9,74,0.3,30.08,2020-07-05,178.14
127,2020-07-06,KOHNORWA13,69.4,59.2,82,0.1,30.09,2020-07-06,181.22
128,2020-07-07,KOHNORWA13,83.3,67.8,69,0.8,30.05,2020-07-07,188.27
129,2020-07-08,KOHNORWA13,84.4,67.5,72,0.4,30.03,2020-07-08,176.6
130,2020-07-09,KOHNORWA13,77.4,67.5,86,0.3,30.01,2020-07-09,180.45
131,2020-07-10,KOHNORWA13,75.3,68.4,93,0.2,29.93,2020-07-10,219.37
132,2020-07-11,KOHNORWA13,76.3,64.8,77,0.6,29.87,2020-07-11,224.6
133,2020-07-12,KOHNORWA13,73.2,62.4,84,0.1,29.9,2020-07-12,168.0
134,2020-07-13,KOHNORWA13,67.4,60.4,92,0.1,30.05,2020-07-13,180.31
135,2020-07-14,KOHNORWA13,70.8,57.3,79,0.2,30.15,2020-07-14,189.55
136,2020-07-15,KOHNORWA13,76.6,60.6,73,0.3,30.17,2020-07-15,171.24
137,2020-07-16,KOHNORWA13,77.8,66.8,82,0.4,30.12,2020-07-16,179.52
138,2020-07-17,KOHNORWA13,74.7,64.7,86,0.2,30.24,2020-07-17,214.73
139,2020-07-18,KOHNORWA13,76.5,63.2,81,0.3,30.18,2020-07-18,219.95
140,2020-07-19,KOHNORWA13,78.9,69.3,89,0.3,30.03,2020-07-19,157.76
141,2020-07-20,KOHNORWA13,75.6,66.6,86,0.2,30.06,2020-07-20,176.63
142,2020-07-21,KOHNORWA13,77.0,66.1,82,0.4,30.13,2020-07-21,180.45
143,2020-07-22,KOHNORWA13,76.4,67.9,92,0.3,30.07,2020-07-22,170.07
144,2020-07-23,KOHNORWA13,74.0,67.2,95,0.1,30.15,2020-07-23,185.38
145,2020-07-24,KOHNORWA13,72.1,39.2,88,0.3,30.22,2020-07-24,219.95
146,2020-07-25,KOHNORWA13,70.1,59.1,84,0.2,30.23,2020-07-25,223.59
147,2020-07-26,KOHNORWA13,74.6,63.7,87,0.2,30.17,2020-07-26,175.64
148,2020-07-27,KOHNORWA13,75.9,71.3,95,0.2,30.02,2020-07-27,170.2
149,2020-07-28,KOHNORWA13,71.8,63.0,89,0.1,30.02,2020-07-28,179.17
150,2020-07-29,KOHNORWA13,73.5,64.8,87,0.3,30.03,2020-07-29,182.04
151,2020-07-30,KOHNORWA13,75.9,65.4,84,0.5,29.98,2020-07-30,184.48
152,2020-07-31,KOHNORWA13,74.7,61.0,77,0.8,29.98,2020-07-31,220.22
153,2020-08-01,KOHNORWA13,71.7,65.2,98,0.1,29.97,2020-08-01,204.48
154,2020-08-02,KOHNORWA13,70.2,64.5,98,0.2,30.01,2020-08-02,146.25
155,2020-08-03,KOHNORWA13,70.3,65.9,98,0.0,30.05,2020-08-03,176.84
156,2020-08-04,KOHNORWA13,67.7,59.6,94,0.1,30.07,2020-08-04,170.97
157,2020-08-05,KOHNORWA13,65.2,32.8,80,0.3,30.18,2020-08-05,183.26
158,2020-08-06,KOHNORWA13,66.7,52.8,79,0.5,30.2,2020-08-06,182.33
159,2020-08-07,KOHNORWA13,68.0,57.1,81,0.4,30.22,2020-08-07,215.52
160,2020-08-08,KOHNORWA13,68.1,53.3,82,0.2,30.27,2020-08-08,217.78
161,2020-08-09,KOHNORWA13,71.2,60.0,89,0.2,30.21,2020-08-09,170.89
162,2020-08-10,KOHNORWA13,79.9,65.4,81,0.4,30.12,2020-08-10,184.98
163,2020-08-11,KOHNORWA13,77.2,67.0,83,0.3,30.06,2020-08-11,179.68
164,2020-08-12,KOHNORWA13,73.0,60.8,76,0.5,30.17,2020-08-12,187.08
165,2020-08-13,KOHNORWA13,71.5,56.0,84,0.5,30.17,2020-08-13,202.23
166,2020-08-14,KOHNORWA13,74.9,67.0,90,0.2,30.07,2020-08-14,229.95
167,2020-08-15,KOHNORWA13,76.6,65.3,83,0.4,30.02,2020-08-15,224.67
168,2020-08-16,KOHNORWA13,69.5,61.2,93,0.1,30.02,2020-08-16,165.64
169,2020-08-17,KOHNORWA13,68.6,57.8,88,0.1,30.04,2020-08-17,184.98
170,2020-08-18,KOHNORWA13,64.5,46.6,84,0.3,30.07,2020-08-18,191.91
171,2020-08-19,KOHNORWA13,67.8,37.5,71,0.7,30.14,2020-08-19,198.59
172,2020-08-20,KOHNORWA13,66.6,48.4,74,0.2,30.14,2020-08-20,187.64
173,2020-08-21,KOHNORWA13,69.7,53.3,77,0.1,30.05,2020-08-21,232.87
174,2020-08-22,KOHNORWA13,74.9,56.9,75,0.1,30.05,2020-08-22,224.46
175,2020-08-23,KOHNORWA13,77.5,63.6,79,0.1,30.1,2020-08-23,173.15
