,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
28,2020-03-29,KINBLOOM144,60.5,30.9,61,2.1,29.88,2020-03-29,28.61
29,2020-03-30,KINBLOOM144,53.4,30.9,50,1.1,30.05,2020-03-30,34.5
30,2020-03-31,KINBLOOM144,43.7,32.2,71,1.0,29.94,2020-03-31,32.2
31,2020-04-01,KINBLOOM144,45.8,33.3,73,0.6,29.96,2020-04-01,32.86
32,2020-04-02,KINBLOOM144,51.0,31.3,61,0.4,30.06,2020-04-02,36.5
33,2020-04-03,KINBLOOM144,60.0,36.0,50,0.3,29.97,2020-04-03,44.54
34,2020-04-04,KINBLOOM144,54.5,41.0,74,0.6,29.94,2020-04-04,38.21
35,2020-04-05,KINBLOOM144,48.2,42.1,89,0.4,30.0,2020-04-05,29.33
36,2020-04-06,KINBLOOM144,58.5,43.7,76,0.3,29.99,2020-04-06,38.13
37,2020-04-07,KINBLOOM144,67.3,50.4,71,0.8,29.84,2020-04-07,41.01
38,2020-04-08,KINBLOOM144,71.6,45.0,71,0.8,29.62,2020-04-08,41.88
39,2020-04-09,KINBLOOM144,48.5,18.5,60,1.5,29.77,2020-04-09,40.68
40,2020-04-10,KINBLOOM144,42.2,22.8,56,0.7,29.97,2020-04-10,45.88
41,2020-04-11,KINBLOOM144,51.6,20.8,49,0.8,29.89,2020-04-11,40.93
42,2020-04-12,KINBLOOM144,54.0,38.7,77,0.6,29.75,2020-04-12,23.67
43,2020-04-13,KINBLOOM144,45.3,22.1,74,1.0,30.07,2020-04-13,37.52
44,2020-04-14,KINBLOOM144,40.2,12.9,49,0.5,30.1,2020-04-14,39.24
45,2020-04-15,KINBLOOM144,37.6,18.0,60,0.7,30.07,2020-04-15,39.88
46,2020-04-16,KINBLOOM144,39.0,18.1,60,0.3,30.22,2020-04-16,42.65
47,2020-04-17,KINBLOOM144,43.4,31.6,86,0.7,30.13,2020-04-17,44.64
48,2020-04-18,KINBLOOM144,44.9,30.0,67,0.5,29.98,2020-04-18,49.29
49,2020-04-19,KINBLOOM144,48.5,32.2,69,0.3,29.76,2020-04-19,35.53
50,2020-04-20,KINBLOOM144,54.2,28.9,54,0.5,29.67,2020-04-20,46.34
51,2020-04-21,KINBLOOM144,53.7,16.9,46,1.0,29.89,2020-04-21,45.46
52,2020-04-22,KINBLOOM144,56.0,19.0,45,0.7,29.94,2020-04-22,48.37
53,2020-04-23,KINBLOOM144,54.7,39.2,88,0.3,29.72,2020-04-23,41.78
54,2020-04-24,KINBLOOM144,58.9,47.5,78,0.5,29.73,2020-04-24,56.53
55,2020-04-25,KINBLOOM144,56.5,47.1,84,0.5,29.73,2020-04-25,47.63
56,2020-04-26,KINBLOOM144,51.2,33.4,72,1.8,30.02,2020-04-26,38.79
57,2020-04-27,KINBLOOM144,55.8,31.8,55,0.5,30.09,2020-04-27,50.39
58,2020-04-28,KINBLOOM144,66.9,45.5,59,1.1,29.9,2020-04-28,50.17
59,2020-04-29,KINBLOOM144,57.5,45.1,81,0.8,29.59,2020-04-29,45.87
60,2020-04-30,KINBLOOM144,47.4,41.5,88,0.5,29.78,2020-04-30,47.63
61,2020-05-01,KINBLOOM144,56.4,35.6,61,0.4,29.94,2020-05-01,62.42
62,2020-05-02,KINBLOOM144,69.8,41.4,58,0.7,29.93,2020-05-02,65.9
63,2020-05-03,KINBLOOM144,63.0,46.8,84,0.3,29.84,2020-05-03,42.78
64,2020-05-04,KINBLOOM144,58.1,42.6,68,0.5,29.92,2020-05-04,55.18
65,2020-05-05,KINBLOOM144,48.4,40.8,90,0.5,29.81,2020-05-05,50.65
66,2020-05-06,KINBLOOM144,49.9,30.4,63,0.8,29.94,2020-05-06,56.25
67,2020-05-07,KINBLOOM144,56.7,29.8,57,0.4,29.94,2020-05-07,61.38
68,2020-05-08,KINBLOOM144,49.2,23.2,75,0.7,30.01,2020-05-08,64.23
69,2020-05-09,KINBLOOM144,44.2,18.0,56,0.3,30.13,2020-05-09,67.42
70,2020-05-10,KINBLOOM144,50.5,32.7,62,0.9,30.05,2020-05-10,44.5
71,2020-05-11,KINBLOOM144,44.9,31.3,68,0.2,30.09,2020-05-11,44.5
72,2020-05-12,KINBLOOM144,49.3,29.7,62,0.2,30.13,2020-05-12,44.5
73,2020-05-13,KINBLOOM144,50.6,37.8,81,0.4,30.13,2020-05-13,62.15
74,2020-05-14,KINBLOOM144,66.7,51.3,75,0.7,29.99,2020-05-14,66.51
75,2020-05-15,KINBLOOM144,69.9,56.8,76,0.7,29.88,2020-05-15,68.32
76,2020-05-16,KINBLOOM144,72.2,59.0,75,0.4,29.89,2020-05-16,72.42
77,2020-05-17,KINBLOOM144,70.3,62.4,83,0.4,29.84,2020-05-17,51.12
78,2020-05-18,KINBLOOM144,61.6,56.8,92,0.1,29.65,2020-05-18,66.62
79,2020-05-19,KINBLOOM144,61.3,57.2,93,0.2,29.79,2020-05-19,64.83
80,2020-05-20,KINBLOOM144,55.9,50.4,90,0.6,29.93,2020-05-20,68.25
81,2020-05-21,KINBLOOM144,58.7,51.1,85,0.2,29.93,2020-05-21,69.4
82,2020-05-22,KINBLOOM144,65.7,53.6,77,0.2,29.89,2020-05-22,86.65
83,2020-05-23,KINBLOOM144,70.3,57.2,80,0.3,29.85,2020-05-23,82.76
84,2020-05-24,KINBLOOM144,72.7,61.9,85,0.2,29.89,2020-05-24,72.42
85,2020-05-25,KINBLOOM144,76.3,63.3,77,0.2,29.91,2020-05-25,69.29
86,2020-05-26,KINBLOOM144,76.0,64.4,76,0.2,29.9,2020-05-26,72.63
87,2020-05-27,KINBLOOM144,72.7,63.5,81,0.4,29.86,2020-05-27,72.36
88,2020-05-28,KINBLOOM144,71.3,62.2,85,0.3,29.82,2020-05-28,73.44
89,2020-05-29,KINBLOOM144,68.0,52.0,83,0.1,29.93,2020-05-29,83.36
90,2020-05-30,KINBLOOM144,65.3,49.5,65,0.4,30.04,2020-05-30,87.29
91,2020-05-31,KINBLOOM144,64.4,41.0,58,0.4,30.16,2020-05-31,71.11
92,2020-06-01,KINBLOOM144,66.0,38.7,54,0.3,30.17,2020-06-01,75.61
93,2020-06-02,KINBLOOM144,74.5,49.5,52,0.3,29.99,2020-06-02,80.2
94,2020-06-03,KINBLOOM144,78.7,55.4,60,0.3,29.6,2020-06-03,76.45
95,2020-06-04,KINBLOOM144,75.1,64.6,80,0.1,29.47,2020-06-04,74.3
96,2020-06-05,KINBLOOM144,76.2,63.5,79,0.1,29.58,2020-06-05,94.79
97,2020-06-06,KINBLOOM144,79.6,55.0,69,0.2,29.64,2020-06-06,94.1
98,2020-06-07,KINBLOOM144,74.5,49.6,51,0.5,29.65,2020-06-07,74.95
99,2020-06-08,KINBLOOM144,77.6,51.8,48,0.5,29.62,2020-06-08,74.91
100,2020-06-09,KINBLOOM144,77.6,57.4,72,0.9,29.49,2020-06-09,74.04
101,2020-06-10,KINBLOOM144,78.3,56.1,71,1.2,29.57,2020-06-10,77.21
102,2020-06-11,KINBLOOM144,70.5,45.5,60,0.3,29.83,2020-06-11,85.86
103,2020-06-12,KINBLOOM144,72.3,46.4,58,0.2,29.88,2020-06-12,97.51
104,2020-06-13,KINBLOOM144,69.8,50.2,64,0.4,29.81,2020-06-13,97.17
105,2020-06-14,KINBLOOM144,65.5,41.5,63,0.3,29.87,2020-06-14,80.11
106,2020-06-15,KINBLOOM144,66.5,42.1,57,0.3,29.93,2020-06-15,81.27
107,2020-06-16,KINBLOOM144,71.8,54.3,62,0.4,29.92,2020-06-16,83.33
108,2020-06-17,KINBLOOM144,72.9,54.9,62,0.2,29.82,2020-06-17,84.77
109,2020-06-18,KINBLOOM144,74.6,58.3,66,0.2,29.7,2020-06-18,86.73
110,2020-06-19,KINBLOOM144,77.5,60.6,65,0.1,29.67,2020-06-19,99.49
111,2020-06-20,KINBLOOM144,79.8,61.9,64,0.2,29.65,2020-06-20,98.42
112,2020-06-21,KINBLOOM144,72.3,63.1,86,0.0,29.58,2020-06-21,65.91
113,2020-06-22,KINBLOOM144,75.7,64.0,80,0.4,29.56,2020-06-22,78.78
114,2020-06-23,KINBLOOM144,71.2,56.1,79,0.3,29.48,2020-06-23,80.65
115,2020-06-24,KINBLOOM144,69.8,54.9,70,0.1,29.65,2020-06-24,87.42
116,2020-06-25,KINBLOOM144,73.0,55.8,65,0.1,29.76,2020-06-25,88.7
117,2020-06-26,KINBLOOM144,77.8,61.7,69,0.4,29.78,2020-06-26,105.71
118,2020-06-27,KINBLOOM144,73.8,68.2,89,0.3,29.68,2020-06-27,94.02
119,2020-06-28,KINBLOOM144,74.2,68.0,90,0.1,29.61,2020-06-28,75.1
120,2020-06-29,KINBLOOM144,80.4,67.3,83,0.1,29.7,2020-06-29,81.41
121,2020-06-30,KINBLOOM144,76.8,65.8,79,0.3,29.73,2020-06-30,87.13
122,2020-07-01,KINBLOOM144,79.2,67.5,77,0.2,29.64,2020-07-01,88.36
123,2020-07-02,KINBLOOM144,78.3,62.1,77,0.3,29.74,2020-07-02,95.47
124,2020-07-03,KINBLOOM144,79.0,62.6,68,0.2,29.74,2020-07-03,98.57
125,2020-07-04,KINBLOOM144,81.1,65.3,70,0.2,29.73,2020-07-04,82.64
126,2020-07-05,KINBLOOM144,82.8,62.4,65,0.2,29.7,2020-07-05,77.01
127,2020-07-06,KINBLOOM144,81.7,66.2,70,0.3,29.74,2020-07-06,83.91
128,2020-07-07,KINBLOOM144,77.9,66.2,82,0.1,29.73,2020-07-07,85.78
129,2020-07-08,KINBLOOM144,78.4,69.4,81,0.1,29.7,2020-07-08,87.28
130,2020-07-09,KINBLOOM144,80.4,68.2,76,0.2,29.65,2020-07-09,89.56
131,2020-07-10,KINBLOOM144,78.8,63.3,73,0.4,29.63,2020-07-10,102.67
132,2020-07-11,KINBLOOM144,75.7,61.9,73,0.3,29.66,2020-07-11,104.87
133,2020-07-12,KINBLOOM144,71.3,61.3,85,0.2,29.66,2020-07-12,78.55
134,2020-07-13,KINBLOOM144,72.5,59.2,74,0.2,29.72,2020-07-13,88.02
135,2020-07-14,KINBLOOM144,75.3,59.4,69,0.2,29.77,2020-07-14,89.96
136,2020-07-15,KINBLOOM144,78.0,62.2,71,0.3,29.78,2020-07-15,88.83
137,2020-07-16,KINBLOOM144,74.1,67.8,87,0.3,29.84,2020-07-16,87.26
138,2020-07-17,KINBLOOM144,77.8,65.8,78,0.2,29.89,2020-07-17,104.45
139,2020-07-18,KINBLOOM144,81.2,69.8,78,0.3,29.83,2020-07-18,106.24
140,2020-07-19,KINBLOOM144,80.7,68.0,81,0.4,29.75,2020-07-19,81.52
141,2020-07-20,KINBLOOM144,76.4,67.1,84,0.1,29.75,2020-07-20,84.8
142,2020-07-21,KINBLOOM144,77.4,68.0,86,0.2,29.8,2020-07-21,83.54
143,2020-07-22,KINBLOOM144,74.7,68.4,92,0.2,29.78,2020-07-22,82.03
144,2020-07-23,KINBLOOM144,77.5,67.5,84,0.1,29.83,2020-07-23,89.2
145,2020-07-24,KINBLOOM144,76.3,65.1,77,0.1,29.86,2020-07-24,109.07
146,2020-07-25,KINBLOOM144,77.0,64.0,76,0.1,29.86,2020-07-25,104.58
147,2020-07-26,KINBLOOM144,80.9,68.4,78,0.2,29.83,2020-07-26,81.89
148,2020-07-27,KINBLOOM144,78.9,71.1,86,0.2,29.76,2020-07-27,83.23
149,2020-07-28,KINBLOOM144,77.4,61.9,76,0.1,29.72,2020-07-28,91.03
150,2020-07-29,KINBLOOM144,77.4,61.0,73,0.2,29.71,2020-07-29,92.94
151,2020-07-30,KINBLOOM144,72.1,67.5,96,0.1,29.66,2020-07-30,85.47
152,2020-07-31,KINBLOOM144,70.8,65.1,92,0.2,29.61,2020-07-31,100.88
153,2020-08-01,KINBLOOM144,68.4,65.7,99,0.0,29.58,2020-08-01,95.96
154,2020-08-02,KINBLOOM144,69.6,59.7,88,0.2,29.69,2020-08-02,83.08
155,2020-08-03,KINBLOOM144,69.3,64.2,94,0.1,29.71,2020-08-03,90.49
156,2020-08-04,KINBLOOM144,67.4,57.2,85,0.1,29.8,2020-08-04,91.38
157,2020-08-05,KINBLOOM144,65.5,52.2,76,0.1,29.84,2020-08-05,93.67
158,2020-08-06,KINBLOOM144,67.3,55.2,76,0.1,29.83,2020-08-06,93.91
159,2020-08-07,KINBLOOM144,69.4,55.9,73,0.2,29.88,2020-08-07,109.15
160,2020-08-08,KINBLOOM144,72.4,57.0,72,0.1,29.9,2020-08-08,108.8
161,2020-08-09,KINBLOOM144,75.8,63.3,80,0.2,29.87,2020-08-09,93.41
162,2020-08-10,KINBLOOM144,76.0,67.3,88,0.4,29.79,2020-08-10,101.26
163,2020-08-11,KINBLOOM144,74.6,67.5,87,0.1,29.75,2020-08-11,106.58
164,2020-08-12,KINBLOOM144,75.7,68.0,86,0.1,29.78,2020-08-12,109.79
165,2020-08-13,KINBLOOM144,76.1,67.3,86,0.1,29.78,2020-08-13,110.55
166,2020-08-14,KINBLOOM144,76.9,67.3,83,0.1,29.74,2020-08-14,142.2
167,2020-08-15,KINBLOOM144,77.2,67.1,80,0.1,29.67,2020-08-15,151.19
168,2020-08-16,KINBLOOM144,75.3,63.5,78,0.3,29.75,2020-08-16,157.26
169,2020-08-17,KINBLOOM144,75.2,61.3,73,0.1,29.76,2020-08-17,172.75
170,2020-08-18,KINBLOOM144,68.6,62.2,91,0.2,29.73,2020-08-18,184.96
171,2020-08-19,KINBLOOM144,68.3,55.2,72,0.3,29.77,2020-08-19,215.17
172,2020-08-20,KINBLOOM144,69.8,55.2,71,0.3,29.77,2020-08-20,237.32
173,2020-08-21,KINBLOOM144,72.4,57.9,74,0.2,29.69,2020-08-21,248.55
174,2020-08-22,KINBLOOM144,73.9,62.8,80,0.1,29.7,2020-08-22,244.2
175,2020-08-23,KINBLOOM144,76.9,65.7,77,0.1,29.77,2020-08-23,190.33
