,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
64,2020-05-04,KTXBEEVI18,81.2,69.4,76,4.5,29.99,2020-05-04,101.08
65,2020-05-05,KTXBEEVI18,83.2,64.9,72,2.9,30.11,2020-05-05,100.88
66,2020-05-06,KTXBEEVI18,76.8,58.8,63,2.4,30.2,2020-05-06,104.02
67,2020-05-07,KTXBEEVI18,75.8,58.1,75,3.3,30.18,2020-05-07,113.54
68,2020-05-08,KTXBEEVI18,81.9,54.7,64,5.2,30.13,2020-05-08,129.65
69,2020-05-09,KTXBEEVI18,69.4,53.4,65,1.6,30.21,2020-05-09,99.6
70,2020-05-10,KTXBEEVI18,72.1,49.6,63,1.7,30.27,2020-05-10,86.78
71,2020-05-11,KTXBEEVI18,73.8,60.1,77,2.7,30.24,2020-05-11,86.78
72,2020-05-12,KTXBEEVI18,76.3,62.2,78,4.4,30.08,2020-05-12,86.78
73,2020-05-13,KTXBEEVI18,76.0,63.3,82,2.7,30.01,2020-05-13,121.21
74,2020-05-14,KTXBEEVI18,79.6,66.9,79,2.9,29.98,2020-05-14,125.79
75,2020-05-15,KTXBEEVI18,81.6,71.6,82,3.0,29.92,2020-05-15,138.25
76,2020-05-16,KTXBEEVI18,79.1,62.4,68,1.0,30.0,2020-05-16,111.13
77,2020-05-17,KTXBEEVI18,79.0,62.8,69,1.3,30.14,2020-05-17,103.74
78,2020-05-18,KTXBEEVI18,78.2,60.3,75,1.8,30.13,2020-05-18,128.45
79,2020-05-19,KTXBEEVI18,81.4,69.3,79,3.3,30.04,2020-05-19,125.35
80,2020-05-20,KTXBEEVI18,83.0,72.7,78,4.1,29.98,2020-05-20,137.97
81,2020-05-21,KTXBEEVI18,82.8,72.7,79,4.0,30.01,2020-05-21,149.18
82,2020-05-22,KTXBEEVI18,84.2,72.0,78,3.9,30.02,2020-05-22,175.01
83,2020-05-23,KTXBEEVI18,83.4,72.0,77,3.9,30.06,2020-05-23,137.4
84,2020-05-24,KTXBEEVI18,82.8,63.7,77,3.7,30.06,2020-05-24,113.66
85,2020-05-25,KTXBEEVI18,75.4,63.1,77,1.1,30.04,2020-05-25,119.37
86,2020-05-26,KTXBEEVI18,76.4,64.6,77,1.7,30.12,2020-05-26,117.96
87,2020-05-27,KTXBEEVI18,80.3,67.3,76,2.7,30.17,2020-05-27,144.4
88,2020-05-28,KTXBEEVI18,82.9,68.5,75,1.6,30.14,2020-05-28,125.19
89,2020-05-29,KTXBEEVI18,80.3,66.2,72,1.4,30.25,2020-05-29,177.14
90,2020-05-30,KTXBEEVI18,79.1,63.1,70,1.1,30.24,2020-05-30,160.35
91,2020-05-31,KTXBEEVI18,76.2,69.8,87,0.7,30.25,2020-05-31,109.24
92,2020-06-01,KTXBEEVI18,74.9,69.8,91,0.7,30.27,2020-06-01,133.51
93,2020-06-02,KTXBEEVI18,77.7,69.6,88,0.8,30.22,2020-06-02,140.98
94,2020-06-03,KTXBEEVI18,82.5,72.0,78,1.7,30.17,2020-06-03,130.86
95,2020-06-04,KTXBEEVI18,82.0,71.6,79,1.7,30.09,2020-06-04,154.6
96,2020-06-05,KTXBEEVI18,82.9,70.5,76,1.2,30.12,2020-06-05,188.63
97,2020-06-06,KTXBEEVI18,83.7,70.5,73,0.6,30.09,2020-06-06,155.73
98,2020-06-07,KTXBEEVI18,86.0,70.7,68,0.9,29.95,2020-06-07,121.74
99,2020-06-08,KTXBEEVI18,85.2,70.2,73,2.0,29.89,2020-06-08,129.09
100,2020-06-09,KTXBEEVI18,82.8,75.7,84,2.7,30.03,2020-06-09,149.06
101,2020-06-10,KTXBEEVI18,83.6,51.3,55,1.6,30.28,2020-06-10,134.55
102,2020-06-11,KTXBEEVI18,81.3,50.2,53,0.8,30.41,2020-06-11,154.28
103,2020-06-12,KTXBEEVI18,79.3,55.9,60,0.8,30.4,2020-06-12,167.26
104,2020-06-13,KTXBEEVI18,79.9,54.0,57,1.2,30.27,2020-06-13,148.53
105,2020-06-14,KTXBEEVI18,79.1,61.5,65,1.2,30.24,2020-06-14,126.16
106,2020-06-15,KTXBEEVI18,79.4,68.0,80,1.4,30.28,2020-06-15,133.31
107,2020-06-16,KTXBEEVI18,81.0,65.5,76,1.6,30.27,2020-06-16,141.94
108,2020-06-17,KTXBEEVI18,80.1,66.4,75,1.8,30.22,2020-06-17,148.49
109,2020-06-18,KTXBEEVI18,80.8,70.9,80,2.4,30.14,2020-06-18,156.77
110,2020-06-19,KTXBEEVI18,80.8,72.5,83,2.1,30.14,2020-06-19,178.51
111,2020-06-20,KTXBEEVI18,83.0,71.8,78,2.4,30.18,2020-06-20,152.07
112,2020-06-21,KTXBEEVI18,82.6,72.7,81,3.0,30.12,2020-06-21,106.59
113,2020-06-22,KTXBEEVI18,84.1,74.8,79,4.4,30.09,2020-06-22,138.93
114,2020-06-23,KTXBEEVI18,83.3,70.9,78,2.8,30.15,2020-06-23,151.63
115,2020-06-24,KTXBEEVI18,81.1,71.1,79,1.3,30.09,2020-06-24,129.89
116,2020-06-25,KTXBEEVI18,80.6,69.3,78,1.8,30.15,2020-06-25,153.48
117,2020-06-26,KTXBEEVI18,77.4,69.3,89,1.3,30.25,2020-06-26,146.36
118,2020-06-27,KTXBEEVI18,81.9,74.1,87,2.9,30.18,2020-06-27,130.17
119,2020-06-28,KTXBEEVI18,83.0,75.2,83,4.5,30.06,2020-06-28,112.05
120,2020-06-29,KTXBEEVI18,83.3,75.0,82,5.2,30.04,2020-06-29,126.11
121,2020-06-30,KTXBEEVI18,84.4,75.6,80,4.7,30.07,2020-06-30,132.78
122,2020-07-01,KTXBEEVI18,84.2,74.1,81,4.7,30.08,2020-07-01,132.34
123,2020-07-02,KTXBEEVI18,83.7,72.7,79,3.4,30.15,2020-07-02,155.08
124,2020-07-03,KTXBEEVI18,81.6,70.5,81,1.9,30.19,2020-07-03,153.35
125,2020-07-04,KTXBEEVI18,82.4,71.4,80,2.3,30.14,2020-07-04,105.1
126,2020-07-05,KTXBEEVI18,82.9,73.6,80,3.1,30.07,2020-07-05,112.33
127,2020-07-06,KTXBEEVI18,85.3,74.3,76,3.8,30.08,2020-07-06,135.44
128,2020-07-07,KTXBEEVI18,84.5,70.7,79,3.6,30.13,2020-07-07,143.15
129,2020-07-08,KTXBEEVI18,85.4,74.3,77,4.1,30.1,2020-07-08,129.97
130,2020-07-09,KTXBEEVI18,85.2,73.6,77,3.9,30.11,2020-07-09,135.28
131,2020-07-10,KTXBEEVI18,86.0,75.4,77,3.7,30.17,2020-07-10,171.8
132,2020-07-11,KTXBEEVI18,81.8,75.6,85,2.9,30.21,2020-07-11,122.78
133,2020-07-12,KTXBEEVI18,83.1,74.7,82,3.1,30.17,2020-07-12,127.0
134,2020-07-13,KTXBEEVI18,82.5,70.7,81,3.2,30.1,2020-07-13,131.98
135,2020-07-14,KTXBEEVI18,82.7,68.7,80,4.4,30.11,2020-07-14,131.22
136,2020-07-15,KTXBEEVI18,82.3,67.3,79,4.1,30.15,2020-07-15,130.29
137,2020-07-16,KTXBEEVI18,83.7,72.3,79,3.2,30.21,2020-07-16,146.97
138,2020-07-17,KTXBEEVI18,78.9,69.6,89,1.2,30.21,2020-07-17,164.4
139,2020-07-18,KTXBEEVI18,81.9,72.0,79,1.7,30.2,2020-07-18,118.52
140,2020-07-19,KTXBEEVI18,82.4,69.8,78,1.4,30.17,2020-07-19,105.34
141,2020-07-20,KTXBEEVI18,82.5,72.0,80,1.1,30.12,2020-07-20,131.74
142,2020-07-21,KTXBEEVI18,83.0,71.2,77,1.4,30.1,2020-07-21,133.19
143,2020-07-22,KTXBEEVI18,82.6,72.3,80,1.7,30.13,2020-07-22,126.36
144,2020-07-23,KTXBEEVI18,82.9,73.2,82,1.0,30.13,2020-07-23,153.27
145,2020-07-24,KTXBEEVI18,84.1,71.6,74,1.9,30.08,2020-07-24,144.64
146,2020-07-25,KTXBEEVI18,79.2,72.7,86,3.4,30.02,2020-07-25,88.83
147,2020-07-26,KTXBEEVI18,80.2,69.4,89,1.7,30.12,2020-07-26,87.34
148,2020-07-27,KTXBEEVI18,83.2,71.8,83,1.1,30.17,2020-07-27,114.02
149,2020-07-28,KTXBEEVI18,80.0,71.4,90,1.0,30.15,2020-07-28,127.4
150,2020-07-29,KTXBEEVI18,78.8,72.3,89,1.1,30.2,2020-07-29,138.57
151,2020-07-30,KTXBEEVI18,82.6,74.1,82,2.8,30.17,2020-07-30,137.97
152,2020-07-31,KTXBEEVI18,84.4,74.5,81,2.2,30.17,2020-07-31,172.68
153,2020-08-01,KTXBEEVI18,81.6,72.1,82,1.1,30.15,2020-08-01,130.41
154,2020-08-02,KTXBEEVI18,81.0,68.5,78,0.9,30.17,2020-08-02,115.63
155,2020-08-03,KTXBEEVI18,80.3,71.1,83,0.7,30.2,2020-08-03,151.87
156,2020-08-04,KTXBEEVI18,89.1,68.2,58,2.4,30.2,2020-08-04,135.4
157,2020-08-05,KTXBEEVI18,83.3,65.7,74,2.1,30.18,2020-08-05,155.04
158,2020-08-06,KTXBEEVI18,84.0,69.6,75,1.9,30.17,2020-08-06,156.41
159,2020-08-07,KTXBEEVI18,84.4,72.5,75,1.8,30.21,2020-08-07,178.99
160,2020-08-08,KTXBEEVI18,84.0,72.3,76,2.1,30.27,2020-08-08,149.62
161,2020-08-09,KTXBEEVI18,85.0,67.8,73,2.9,30.27,2020-08-09,118.68
162,2020-08-10,KTXBEEVI18,82.9,72.1,80,2.7,30.23,2020-08-10,143.59
163,2020-08-11,KTXBEEVI18,85.8,70.7,74,2.6,30.18,2020-08-11,129.21
164,2020-08-12,KTXBEEVI18,86.5,71.4,73,3.0,30.16,2020-08-12,122.06
165,2020-08-13,KTXBEEVI18,86.1,66.9,72,2.6,30.17,2020-08-13,146.32
166,2020-08-14,KTXBEEVI18,86.2,67.3,69,2.7,30.14,2020-08-14,174.53
167,2020-08-15,KTXBEEVI18,85.3,66.9,71,2.8,30.15,2020-08-15,137.4
168,2020-08-16,KTXBEEVI18,82.0,68.7,80,1.8,30.2,2020-08-16,119.81
169,2020-08-17,KTXBEEVI18,82.6,68.9,78,1.3,30.26,2020-08-17,147.45
170,2020-08-18,KTXBEEVI18,79.9,68.4,79,0.8,30.2,2020-08-18,134.07
171,2020-08-19,KTXBEEVI18,80.4,65.8,76,1.3,30.11,2020-08-19,124.23
172,2020-08-20,KTXBEEVI18,80.9,68.2,73,1.1,30.06,2020-08-20,158.46
173,2020-08-21,KTXBEEVI18,86.0,64.9,67,2.6,30.04,2020-08-21,170.39
174,2020-08-22,KTXBEEVI18,79.6,68.7,79,1.1,30.12,2020-08-22,138.49
175,2020-08-23,KTXBEEVI18,83.2,58.6,67,1.1,30.14,2020-08-23,111.77
