,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
54,2020-04-24,KMNCOHAS10,46.0,26.0,62,0.7,29.98,2020-04-24,113.87
55,2020-04-25,KMNCOHAS10,49.4,30.0,60,1.5,30.12,2020-04-25,115.64
56,2020-04-26,KMNCOHAS10,48.0,31.0,61,7.5,30.18,2020-04-26,91.29
57,2020-04-27,KMNCOHAS10,52.0,35.0,69,2.0,29.95,2020-04-27,97.26
58,2020-04-28,KMNCOHAS10,45.3,36.0,82,1.9,29.91,2020-04-28,112.13
59,2020-04-29,KMNCOHAS10,48.7,31.0,68,0.7,30.07,2020-04-29,105.84
60,2020-04-30,KMNCOHAS10,50.0,27.0,58,0.5,30.05,2020-04-30,124.02
61,2020-05-01,KMNCOHAS10,51.4,36.0,71,3.4,29.85,2020-05-01,139.98
62,2020-05-02,KMNCOHAS10,53.7,38.0,66,1.5,29.88,2020-05-02,135.91
63,2020-05-03,KMNCOHAS10,40.9,27.0,70,1.3,30.2,2020-05-03,110.68
64,2020-05-04,KMNCOHAS10,41.8,26.0,71,6.5,30.25,2020-05-04,113.78
65,2020-05-05,KMNCOHAS10,45.3,25.0,60,2.8,30.12,2020-05-05,114.87
66,2020-05-06,KMNCOHAS10,51.0,23.0,50,0.8,30.17,2020-05-06,119.31
67,2020-05-07,KMNCOHAS10,42.7,17.0,44,0.6,30.18,2020-05-07,133.58
68,2020-05-08,KMNCOHAS10,36.6,15.0,51,0.8,30.29,2020-05-08,180.17
69,2020-05-09,KMNCOHAS10,37.8,19.0,63,0.5,30.19,2020-05-09,159.09
70,2020-05-10,KMNCOHAS10,41.8,19.0,56,0.8,30.25,2020-05-10,129.3
71,2020-05-11,KMNCOHAS10,38.9,14.0,45,0.6,30.32,2020-05-11,129.3
72,2020-05-12,KMNCOHAS10,39.9,14.0,50,0.9,30.29,2020-05-12,129.3
73,2020-05-13,KMNCOHAS10,44.2,27.0,70,5.7,30.16,2020-05-13,139.62
74,2020-05-14,KMNCOHAS10,52.8,40.0,78,1.0,29.82,2020-05-14,172.31
75,2020-05-15,KMNCOHAS10,51.4,39.0,73,0.5,30.09,2020-05-15,191.13
76,2020-05-16,KMNCOHAS10,52.1,37.0,76,1.4,30.18,2020-05-16,166.38
77,2020-05-17,KMNCOHAS10,55.5,37.0,62,5.8,30.17,2020-05-17,171.26
78,2020-05-18,KMNCOHAS10,58.2,36.0,56,7.5,30.17,2020-05-18,177.67
79,2020-05-19,KMNCOHAS10,59.9,35.0,59,7.4,30.15,2020-05-19,185.69
80,2020-05-20,KMNCOHAS10,61.6,42.0,72,4.0,30.13,2020-05-20,183.15
81,2020-05-21,KMNCOHAS10,63.9,48.0,73,2.9,30.03,2020-05-21,188.47
82,2020-05-22,KMNCOHAS10,60.1,49.0,80,1.5,29.95,2020-05-22,279.93
83,2020-05-23,KMNCOHAS10,60.8,52.0,82,1.4,29.92,2020-05-23,206.61
84,2020-05-24,KMNCOHAS10,62.4,51.0,84,0.4,29.86,2020-05-24,187.91
85,2020-05-25,KMNCOHAS10,67.3,54.0,80,0.4,29.84,2020-05-25,226.56
86,2020-05-26,KMNCOHAS10,63.6,56.0,90,0.8,29.84,2020-05-26,188.75
87,2020-05-27,KMNCOHAS10,67.3,52.0,72,0.1,29.87,2020-05-27,178.92
88,2020-05-28,KMNCOHAS10,62.5,41.0,58,1.1,29.97,2020-05-28,203.83
89,2020-05-29,KMNCOHAS10,52.4,40.0,74,0.6,30.18,2020-05-29,224.71
90,2020-05-30,KMNCOHAS10,49.6,34.0,67,0.2,30.33,2020-05-30,185.41
91,2020-05-31,KMNCOHAS10,56.2,33.0,62,0.2,30.31,2020-05-31,157.11
92,2020-06-01,KMNCOHAS10,69.9,50.0,73,0.8,30.02,2020-06-01,183.88
93,2020-06-02,KMNCOHAS10,70.9,52.0,63,0.2,29.85,2020-06-02,178.64
94,2020-06-03,KMNCOHAS10,65.0,45.0,62,0.1,29.85,2020-06-03,180.17
95,2020-06-04,KMNCOHAS10,66.9,41.0,58,0.5,29.74,2020-06-04,235.55
96,2020-06-05,KMNCOHAS10,63.0,47.0,68,0.6,30.04,2020-06-05,261.55
97,2020-06-06,KMNCOHAS10,57.3,41.0,78,2.9,30.17,2020-06-06,244.9
98,2020-06-07,KMNCOHAS10,58.6,48.0,84,9.1,30.01,2020-06-07,201.69
99,2020-06-08,KMNCOHAS10,69.1,54.0,83,1.2,29.78,2020-06-08,215.03
100,2020-06-09,KMNCOHAS10,72.0,56.0,79,0.1,29.61,2020-06-09,189.76
101,2020-06-10,KMNCOHAS10,56.6,48.0,84,1.2,29.75,2020-06-10,156.23
102,2020-06-11,KMNCOHAS10,59.2,46.0,75,0.5,30.16,2020-06-11,233.82
103,2020-06-12,KMNCOHAS10,55.8,44.0,73,1.7,30.36,2020-06-12,290.45
104,2020-06-13,KMNCOHAS10,56.9,39.0,67,4.7,30.39,2020-06-13,264.73
105,2020-06-14,KMNCOHAS10,60.6,44.0,67,5.8,30.27,2020-06-14,231.16
106,2020-06-15,KMNCOHAS10,63.6,49.0,73,4.0,30.09,2020-06-15,218.62
107,2020-06-16,KMNCOHAS10,76.1,61.0,71,2.3,30.02,2020-06-16,217.98
108,2020-06-17,KMNCOHAS10,75.9,57.0,67,3.1,29.93,2020-06-17,220.27
109,2020-06-18,KMNCOHAS10,69.3,59.0,80,0.9,29.88,2020-06-18,247.08
110,2020-06-19,KMNCOHAS10,60.1,47.0,76,0.0,30.04,2020-06-19,292.02
111,2020-06-20,KMNCOHAS10,60.4,48.0,79,0.1,30.03,2020-06-20,292.74
112,2020-06-21,KMNCOHAS10,62.7,48.0,78,0.1,29.8,2020-06-21,231.04
113,2020-06-22,KMNCOHAS10,59.7,45.0,77,0.1,29.89,2020-06-22,232.57
114,2020-06-23,KMNCOHAS10,60.5,49.0,80,0.1,29.91,2020-06-23,233.21
115,2020-06-24,KMNCOHAS10,63.4,48.0,74,0.0,29.87,2020-06-24,251.27
116,2020-06-25,KMNCOHAS10,66.1,46.0,75,0.0,29.88,2020-06-25,271.46
117,2020-06-26,KMNCOHAS10,70.6,59.0,76,0.1,29.77,2020-06-26,314.91
118,2020-06-27,KMNCOHAS10,70.1,51.0,72,0.0,29.8,2020-06-27,323.01
119,2020-06-28,KMNCOHAS10,73.4,58.0,74,2.1,29.71,2020-06-28,275.53
120,2020-06-29,KMNCOHAS10,71.7,61.0,82,1.5,29.74,2020-06-29,268.76
121,2020-06-30,KMNCOHAS10,74.1,63.0,83,2.3,29.78,2020-06-30,257.76
122,2020-07-01,KMNCOHAS10,76.6,63.0,78,0.8,29.94,2020-07-01,275.41
123,2020-07-02,KMNCOHAS10,76.6,62.0,78,0.1,30.02,2020-07-02,348.73
124,2020-07-03,KMNCOHAS10,78.2,63.0,75,0.0,30.05,2020-07-03,373.72
125,2020-07-04,KMNCOHAS10,77.0,61.0,77,0.0,30.04,2020-07-04,303.35
126,2020-07-05,KMNCOHAS10,78.7,65.0,75,0.3,29.92,2020-07-05,357.96
127,2020-07-06,KMNCOHAS10,72.2,62.0,82,0.1,29.89,2020-07-06,280.41
128,2020-07-07,KMNCOHAS10,71.9,58.0,73,0.1,29.93,2020-07-07,254.25
129,2020-07-08,KMNCOHAS10,74.1,61.0,81,1.0,29.85,2020-07-08,275.82
130,2020-07-09,KMNCOHAS10,72.1,57.0,77,0.6,29.82,2020-07-09,300.81
131,2020-07-10,KMNCOHAS10,69.0,55.0,76,0.1,29.9,2020-07-10,352.56
132,2020-07-11,KMNCOHAS10,68.9,54.0,74,0.0,29.92,2020-07-11,323.01
133,2020-07-12,KMNCOHAS10,67.2,52.0,76,0.0,29.97,2020-07-12,274.41
134,2020-07-13,KMNCOHAS10,70.4,56.0,80,3.2,29.9,2020-07-13,271.5
135,2020-07-14,KMNCOHAS10,64.0,53.0,84,0.1,29.91,2020-07-14,244.1
136,2020-07-15,KMNCOHAS10,68.3,51.0,73,0.3,29.93,2020-07-15,257.88
137,2020-07-16,KMNCOHAS10,68.5,57.0,80,0.1,29.9,2020-07-16,277.15
138,2020-07-17,KMNCOHAS10,72.2,55.0,75,0.6,29.94,2020-07-17,343.69
139,2020-07-18,KMNCOHAS10,72.4,63.0,84,0.4,29.75,2020-07-18,298.99
140,2020-07-19,KMNCOHAS10,66.5,54.0,78,1.2,29.9,2020-07-19,284.68
141,2020-07-20,KMNCOHAS10,64.4,49.0,75,0.6,30.02,2020-07-20,264.29
142,2020-07-21,KMNCOHAS10,59.6,53.0,87,2.8,29.98,2020-07-21,259.85
143,2020-07-22,KMNCOHAS10,63.3,50.0,78,0.5,30.06,2020-07-22,281.98
144,2020-07-23,KMNCOHAS10,65.6,51.0,81,1.9,30.11,2020-07-23,301.98
145,2020-07-24,KMNCOHAS10,75.1,60.0,83,1.9,30.01,2020-07-24,346.8
146,2020-07-25,KMNCOHAS10,75.8,66.0,86,0.2,29.81,2020-07-25,308.87
147,2020-07-26,KMNCOHAS10,71.0,55.0,78,0.2,29.91,2020-07-26,282.06
148,2020-07-27,KMNCOHAS10,67.6,53.0,74,0.4,29.91,2020-07-27,269.45
149,2020-07-28,KMNCOHAS10,68.0,52.0,74,0.0,29.86,2020-07-28,249.62
150,2020-07-29,KMNCOHAS10,66.6,51.0,77,0.0,29.99,2020-07-29,283.35
151,2020-07-30,KMNCOHAS10,67.2,52.0,77,0.0,30.05,2020-07-30,278.88
152,2020-07-31,KMNCOHAS10,69.1,53.0,75,0.0,30.02,2020-07-31,332.57
153,2020-08-01,KMNCOHAS10,69.2,57.0,79,0.1,29.99,2020-08-01,329.22
154,2020-08-02,KMNCOHAS10,62.7,50.0,76,0.2,30.12,2020-08-02,278.11
155,2020-08-03,KMNCOHAS10,62.0,49.0,73,0.4,30.2,2020-08-03,254.78
156,2020-08-04,KMNCOHAS10,61.7,47.0,79,0.1,30.13,2020-08-04,255.86
157,2020-08-05,KMNCOHAS10,65.3,51.0,76,0.1,30.01,2020-08-05,263.36
158,2020-08-06,KMNCOHAS10,66.5,52.0,81,0.7,30.02,2020-08-06,296.53
159,2020-08-07,KMNCOHAS10,69.4,61.0,85,1.2,29.95,2020-08-07,345.79
160,2020-08-08,KMNCOHAS10,72.4,63.0,88,0.1,29.89,2020-08-08,327.53
161,2020-08-09,KMNCOHAS10,68.2,60.0,89,0.8,29.89,2020-08-09,288.43
162,2020-08-10,KMNCOHAS10,65.4,50.0,73,0.3,29.89,2020-08-10,265.66
163,2020-08-11,KMNCOHAS10,66.7,48.0,75,0.2,29.93,2020-08-11,251.67
164,2020-08-12,KMNCOHAS10,67.5,56.0,84,1.4,30.01,2020-08-12,268.4
165,2020-08-13,KMNCOHAS10,68.2,57.0,86,4.3,30.01,2020-08-13,288.51
166,2020-08-14,KMNCOHAS10,65.4,58.0,88,1.8,29.98,2020-08-14,307.98
167,2020-08-15,KMNCOHAS10,63.1,51.0,83,0.1,29.98,2020-08-15,330.19
168,2020-08-16,KMNCOHAS10,64.8,52.0,79,0.0,30.02,2020-08-16,273.88
169,2020-08-17,KMNCOHAS10,61.6,49.0,77,0.2,30.12,2020-08-17,247.0
170,2020-08-18,KMNCOHAS10,64.2,48.0,80,0.0,30.11,2020-08-18,236.07
171,2020-08-19,KMNCOHAS10,67.8,56.0,82,0.3,29.97,2020-08-19,265.42
172,2020-08-20,KMNCOHAS10,70.5,60.0,86,0.4,29.81,2020-08-20,285.45
173,2020-08-21,KMNCOHAS10,69.3,62.0,90,1.3,29.79,2020-08-21,328.86
174,2020-08-22,KMNCOHAS10,71.9,63.0,85,0.5,29.8,2020-08-22,305.76
175,2020-08-23,KMNCOHAS10,69.9,59.0,85,0.0,29.89,2020-08-23,275.78
